Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(sin((-3.2315594656732904)((X_48 - (log(X_15)))^(-1))))^(-4.044575137194832),11,inf,inf,inf,inf,-inf,-inf
1,(-1.8801914489643767 + (-1.8801914489643767)((X_48 - (sin(sin(-1.8801914489643767))))^(-1)))^(4.721178664127905),11,inf,inf,inf,inf,-inf,-inf
2,2.7749872057026463 + (-2.1356500066550627e-18)(-1.0850940641515762e+17 + (X_34)((X_36)^(X_36))),10,0.10707480367515536,0.13427876134801028,0.10707480367515536,0.13427876134801028,0.056512285802014395,0.0410744160686235
3,((sin(1) + (sin(1))((X_48 + X_51 - (sin(((0.7453750809309919)(0.7453750809309919))(((-1 + X_17 + X_33)^((-1)(log(X_15))))(((X_42)^(-1))((sin(exp(X_3)))^(-1)))))))^(-1)))^(0.7453750809309919))((sqrt(X_8))^(0.7453750809309919)),35,0.112030065568522,0.162374683353538,0.112030065568522,0.162374683353538,0.01284908440863497,-0.1595671309993878
4,(sin(-2.275443185345173) + (sin(-2.275443185345173))((X_48 - (sin((exp(-3.6863589591085786))(((X_23)^(-1))((X_31)((X_37)^(-1)))))))^(-1)))^((2)(-3.6863589591085786) - (-2.275443185345173)),23,inf,inf,inf,inf,-inf,-inf
5,(0.0006979730512643103)(3938.7100957558973 + X_42),5,0.11302493770351668,0.14472569528421936,0.11302493770351668,0.14472569528421936,0.004082786415569473,-0.033530325027465224
6,(-202.45713901809322)(((X_15)^(-1))(-1 + (-4.350351103555471)((X_37)^(-1)))),11,0.0998721114682916,0.13237702029252107,0.0998721114682916,0.13237702029252107,0.11997867913710991,0.05465532889366054
7,((X_15)^(-1))((X_17)((log(X_15 + (50.03472988414659)(X_17)))^(0.48248551434942477))),12,0.10747097743706999,0.13574390618189,0.10747097743706999,0.13574390618189,0.053021407796876585,0.030611370004839045
8,-8.730098385051745 + log((X_31)(X_33)),6,0.10774014914201777,0.14437263972451467,0.10774014914201777,0.14437263972451467,0.05064960614129366,-0.031009047609120488
9,(sin(1.6526351701064455) + (sin(1.6526351701064455))((X_48 - (sin(((X_17)^((-1)(log(X_15))))(exp(1.6526351701064455) + X_56))))^(-1)))^(((1.6526351701064455)^(-1))((2)(-1790.5491255791642) - ((X_38)(((((2)^(-1))((-1790.5491255791642)^(-1)))(sin(X_32)) - (X_32))^(-1))))),35,0.060812491589910575,0.1491674806245732,0.060812491589910575,0.1491674806245732,0.46415181989110754,-0.06525046869305728
10,(2.54992839243684e-05)((X_45)(X_31 - (log(X_13)))),8,0.08923898525982923,0.1343384407910349,0.08923898525982923,0.1343384407910349,0.21367228021656381,0.04064822696636661
11,(sin(4.9141594365165435) + (sin(4.9141594365165435))((X_48 - (((X_43)^(-1))(exp(4.9141594365165435) + log(X_15))))^(-1)))^(-4.080823513190802),17,inf,inf,inf,inf,-inf,-inf
12,(sqrt((-293.6027167049657)((X_48)^(-1))))^(-12.310894683098212),8,0.06075421761340713,0.14865678937405233,0.06075421761340713,0.14865678937405233,0.4646652999910129,-0.061603466734607704
13,(sin(-0.8301567386678874) + (sin(-0.8301567386678874))((X_48 - (sin(((2)(3.1091777066650153) + (2)((3.1091777066650153)((-0.8301567386678874)^(-1))))((X_17)^((-1)(X_8 + log(X_15)))))))^(-1)))^((2)((3.1091777066650153)((-0.8301567386678874)^(-1)))),25,inf,inf,inf,inf,-inf,-inf
14,2.9722236286919834,1,0.11348828613648097,0.1423532925247975,0.11348828613648097,0.1423532925247975,0.0,-0.01658827344342506
15,(sin(-1.1996587476193055) + (sin(-1.1996587476193055))((X_48)^(-1)))^(1.403166763738616),9,inf,inf,inf,inf,-inf,-inf
16,(sin(-0.43111743683395876) + (sin(-0.43111743683395876))((X_48 - (sin((exp(-0.43111743683395876))((X_17)^((-2)(-2.8646910875053946)))) + sin(X_19)))^(-1)))^((2)((-2.8646910875053946)((-0.43111743683395876)^(-1)))),24,inf,inf,inf,inf,-inf,-inf
17,(sin(-4.630547265337857) + (sin(-4.630547265337857))((X_48 - (sin((-4.630547265337857)((-1082.7166174099245)^(-1)))))^(-1)))^((2)(-1082.7166174099245)),15,0.060804635757044874,0.14915482678170977,0.060804635757044874,0.14915482678170977,0.4642210414216561,-0.0651601037423013
18,((X_34)^(-1))((sin(3.862348402523743) + (sin(3.862348402523743))((((-1)((exp(3.862348402523743))(exp(3.862348402523743))))((X_37)^((-2)(log(X_15)))) + X_48)^(-1)))^(4.785614744430136)),23,inf,inf,inf,inf,-inf,-inf
19,(sin(-1.260293497597873) + (sin(-1.260293497597873))((X_48)^(-1)))^(-2.5547164436404337),9,inf,inf,inf,inf,-inf,-inf
20,(sin(-4.794230122663591) + (sin(-4.794230122663591))((X_48)^(-1)))^(-2165.485944575494),9,0.06080463435767101,0.14915481364783376,0.06080463435767101,0.14915481364783376,0.4642210537522139,-0.0651600099492875
21,(277.9513229697555)((X_15)^(-1)),5,0.1093944339206356,0.11983110506401352,0.1093944339206356,0.11983110506401352,0.036072905453185755,0.1442495354954807
22,-0.13317640425345978 + log(X_53),4,0.11247592879784424,0.15071220459971368,0.11247592879784424,0.15071220459971368,0.008920368551687097,-0.07628181367274012
23,(6.49627966148573e-07)((X_45)^(2.6334931112208264)),5,0.09062242230667783,0.1413541528687091,0.09062242230667783,0.1413541528687091,0.20148214946434784,-0.009453112465432012
24,(sin(-1.2052326905195399) + (sin(-1.2052326905195399))((X_48 - (sin(((sqrt((4)(((3.717252720605483)(3.717252720605483))((-1.2052326905195399)^(-2)))) + ((2)((3.717252720605483)(log(3.717252720605483))))((X_15)(X_15)))^(-1))(X_17))))^(-1)))^((2)((3.717252720605483)((-1.2052326905195399)^(-1)))),32,inf,inf,inf,inf,-inf,-inf
25,(sin(-2.976675430733231) + (sin(-2.976675430733231))((X_48 - (sin((exp(-2.976675430733231))((X_17 - (X_15))^(-1)))))^(-1)))^(1.1547249506212633),17,inf,inf,inf,inf,-inf,-inf
26,3.065558199801777 + ((-127058.30363867262)((X_31)^(-1)) + X_31)((exp(log(X_23)))^(-1)),13,0.09454346336972039,0.1378054314412978,0.09454346336972039,0.1378054314412978,0.1669319663879455,0.01588938945243057
27,2.972223628691983,1,0.11348828613648097,0.14235329252479756,0.11348828613648097,0.14235329252479756,0.0,-0.016588273443425283
28,2.6060029978738584 + exp((-344.7834968310514)((X_46)^(-1))),8,0.11160928805371238,0.14176679206610016,0.11160928805371238,0.14176679206610016,0.0165567579415985,-0.012399894810896761
