Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1.3998098971413209e-05,0.911724209257046,3.2704021951880374e-05,0.9276110956035376,0.7688629796013928
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.647920883873525e-06,0.9486559749143841,2.6547952730508315e-05,0.9656213525650346,0.8123712520484061
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.039356686328017e-06,0.9619623709072599,2.4062092019009513e-05,0.9791111203323426,0.8299401748808088
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,2.5198903514583203e-06,0.9711086323212669,2.2276804722543913e-05,0.9869687946832063,0.8425577662849395
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1.8197367149757418e-06,0.9744761945952585,2.1147154836178963e-05,0.9905895259523363,0.8505416133240651
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1.2856921151039757e-06,0.9779473391368626,2.0775996199500394e-05,0.9933512512096383,0.8531647922561034
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,9.64119513303607e-07,0.9800807911643323,1.9852653261022536e-05,0.9950142118999282,0.8596905564547664
maxfeatlog2_maxsampl0.1,X,log2,0.1,1.4432417970515798e-05,0.9091237509454954,3.145522067483988e-05,0.9253650851582756,0.7776889339953148
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.698806053556151e-06,0.9483675273170797,2.5205851305843314e-05,0.9653582081415757,0.8218566090734908
maxfeatlog2_maxsampl0.3,X,log2,0.3,3.876916874226333e-06,0.963265793699472,2.3481771218928693e-05,0.9799511515431821,0.8340416160064104
maxfeatlog2_maxsampl0.4,X,log2,0.4,2.60315463621286e-06,0.9703215284113997,2.1872126236288e-05,0.9865382069040339,0.8454178481326778
maxfeatlog2_maxsampl0.5,X,log2,0.5,1.7751723809205509e-06,0.9751578029840582,2.0036070146343208e-05,0.9908199831968523,0.8583942500730561
maxfeatlog2_maxsampl0.6,X,log2,0.6,1.269481161571897e-06,0.9783559067415567,1.9447515860292385e-05,0.9934350835334278,0.8625538816994285
maxfeatlog2_maxsampl0.7,X,log2,0.7,9.661935396927765e-07,0.9801382291353126,1.9305331229588573e-05,0.9950034864079662,0.8635587774255784
maxfeat0.1_maxsampl0.1,X,0.1,0.1,1.3289910690100194e-05,0.9157634631293111,2.629303748588911e-05,0.9312733767386657,0.8141728760254863
