Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1.4030594132684151e-05,0.9114325971075125,3.2223193888415495e-05,0.9274430521336783,0.7722612517184073
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.641875547694363e-06,0.9485212429067353,2.6684193147504244e-05,0.9656526150431477,0.8114083672971472
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,3.972638865345934e-06,0.9626353784075449,2.2633522678127862e-05,0.9794561407507919,0.8400366474605432
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,2.5403158521985928e-06,0.9705932027202735,2.2384102642604764e-05,0.9868631675103053,0.8417994338212955
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1.794703688710782e-06,0.9748411298918707,2.1720142826667755e-05,0.9907189801981413,0.8464919971318845
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1.3136126071173044e-06,0.9776433218850789,2.080804986488695e-05,0.993206864901813,0.8529382516574822
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,9.577647692429049e-07,0.9803740514217794,1.7904430251859317e-05,0.9950470744308486,0.8734597027106171
maxfeatlog2_maxsampl0.1,X,log2,0.1,1.3867301158576119e-05,0.9122871714311959,3.112616342107421e-05,0.92828749533382,0.7800145596718095
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.6548459018630315e-06,0.9484759385019226,2.462476858677591e-05,0.9655855409547431,0.825963435092871
maxfeatlog2_maxsampl0.3,X,log2,0.3,3.857144826821526e-06,0.9635257285351321,2.393323457280009e-05,0.980053399487866,0.8308508801823415
maxfeatlog2_maxsampl0.4,X,log2,0.4,2.4408301939222873e-06,0.9720151942986036,2.2508199386093324e-05,0.9873776414985583,0.8409223749820702
maxfeatlog2_maxsampl0.5,X,log2,0.5,1.7542497921609111e-06,0.9755167395900954,2.0601503611659524e-05,0.9909281809800328,0.8543980257982814
maxfeatlog2_maxsampl0.6,X,log2,0.6,1.2832308523215377e-06,0.9780200645639221,1.9884423604643328e-05,0.993363979231966,0.8594660182443788
maxfeatlog2_maxsampl0.7,X,log2,0.7,9.653974246611425e-07,0.9798889595574608,1.9798265003645868e-05,0.9950076033880669,0.8600749477009932
maxfeat0.1_maxsampl0.1,X,0.1,0.1,1.341817557056612e-05,0.915308988512847,2.6411719777229994e-05,0.9306100756583953,0.8133340840495338
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.063226886274612e-06,0.9531257344807961,2.1891016882490022e-05,0.9686450029892679,0.8452843377135935
maxfeat0.1_maxsampl0.3,X,0.1,0.3,3.533532664884873e-06,0.9668292640764475,1.9913662088019874e-05,0.9817269074334667,0.8592593740604135
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.308940606662016e-06,0.9732649350258106,2.0647452519135005e-05,0.9880596871636569,0.854073280004627
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.5829454616857708e-06,0.9779649098603134,1.8601616736020706e-05,0.9918140536136517,0.8685323085556002
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.1846198425071714e-06,0.9797239061654717,1.7578817228205606e-05,0.9938739301171874,0.8757609861491201
maxfeat0.1_maxsampl0.7,X,0.1,0.7,9.116383470867484e-07,0.9812767361026015,1.8980306174707574e-05,0.995285609761284,0.8658559053705945
maxfeat0.2_maxsampl0.1,X,0.2,0.1,1.3204299586155431e-05,0.9165662376165563,2.9561451538209503e-05,0.9317161007136419,0.7910732252671233
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.474264393146383e-06,0.9499796361623132,2.637264375000253e-05,0.9665193890148943,0.8136102554793249
maxfeat0.2_maxsampl0.3,X,0.2,0.3,3.7023485309447536e-06,0.9650531576709839,2.338741911603363e-05,0.9808539034910192,0.8347084533747193
maxfeat0.2_maxsampl0.4,X,0.2,0.4,2.4757841732801656e-06,0.9714951029111595,2.1437632829946586e-05,0.9871968826487187,0.8484886481545333
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1.715695997564893e-06,0.9761039668790182,2.0336373102888513e-05,0.9911275556920441,0.8562718465749511
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1.2770102549417665e-06,0.9784176301256915,1.8127359441162846e-05,0.9933961480450264,0.8718841414952012
maxfeat0.2_maxsampl0.7,X,0.2,0.7,9.42521719506233e-07,0.9804252393266643,2.0260428309108042e-05,0.9951259013967353,0.8568085895289228
maxfeat0.3_maxsampl0.1,X,0.3,0.1,1.458778577203418e-05,0.9078819755677463,3.37130754986592e-05,0.9245616257061479,0.7617314521529258
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.875842586017203e-06,0.9470431999441589,2.6050201737949797e-05,0.9644426923526692,0.8158891276629009
maxfeat0.3_maxsampl0.3,X,0.3,0.3,3.984565616060408e-06,0.9626227386970738,2.3413806035468077e-05,0.9793944634888299,0.8345219627362116
maxfeat0.3_maxsampl0.4,X,0.3,0.4,2.616181885360053e-06,0.9698636821602697,2.2660097524041905e-05,0.9864708385924517,0.8398488286439106
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1.7983289096128037e-06,0.9747230457199865,2.07656305756384e-05,0.9907002329546886,0.8532380517291298
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1.2618614944441316e-06,0.9783096570173415,2.08114045242199e-05,0.9934744874093663,0.8529145424646554
maxfeat0.3_maxsampl0.7,X,0.3,0.7,9.954030880002927e-07,0.9793247460045323,1.892469615700184e-05,0.9948524339540427,0.8662489314582033
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1.473188508570751e-05,0.9066123205734234,3.495752402371209e-05,0.9238164394160382,0.7529362610127234
