Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1.3782385815943829e-05,0.9127292054720282,3.1431737410665534e-05,0.9287266212917201,0.7778549029308321
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.342355742854656e-06,0.9508565827273824,2.548020993979155e-05,0.9672015332613763,0.8199175681425395
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,3.886241716432525e-06,0.9633609864303351,2.3043106239904585e-05,0.979902929630167,0.8371418987897951
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,2.5273224386896354e-06,0.9710011136675598,2.1629978353805917e-05,0.986930360846358,0.8471292382526787
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1.7923265469422015e-06,0.9749209183303542,2.165050950724326e-05,0.9907312732022538,0.8469841334812278
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1.3124405419591555e-06,0.9775332337029742,2.0308244017453402e-05,0.9932129260471766,0.8564706500433312
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,9.62619540415364e-07,0.980026231558146,1.9675583888528277e-05,0.9950219687670733,0.8609420015284761
maxfeatlog2_maxsampl0.1,X,log2,0.1,1.4191037429122602e-05,0.9104701250333085,3.117448487488997e-05,0.9266133455806204,0.7796730458093025
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.745114571714002e-06,0.9480117723705052,2.6330333274895583e-05,0.9651187311311248,0.8139092865025507
maxfeatlog2_maxsampl0.3,X,log2,0.3,3.845090243520807e-06,0.9636187849720863,2.3112582872861232e-05,0.9801157378153686,0.8366508698285084
maxfeatlog2_maxsampl0.4,X,log2,0.4,2.537783029970728e-06,0.9708227079511795,2.2291983166910112e-05,0.986876265590729,0.8424504920050282
maxfeatlog2_maxsampl0.5,X,log2,0.5,1.8145002528445116e-06,0.9746126480654967,2.0353018611136707e-05,0.9906166054691599,0.8561542037607075
maxfeatlog2_maxsampl0.6,X,log2,0.6,1.3010590959081564e-06,0.9778434409467518,1.9767159055411158e-05,0.9932717833542839,0.8602947902696603
maxfeatlog2_maxsampl0.7,X,log2,0.7,9.580167794540208e-07,0.9799637866242285,2.0557046045487633e-05,0.9950457712008088,0.8547122314759275
maxfeat0.1_maxsampl0.1,X,0.1,0.1,1.3131640705270948e-05,0.916666839306823,2.7998880899598395e-05,0.9320918443623074,0.8021167575305963
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.067442049998888e-06,0.9529427396660224,2.1972796417729795e-05,0.9686232049519433,0.8447063574843509
maxfeat0.1_maxsampl0.3,X,0.1,0.3,3.3950029487110073e-06,0.968181774172816,2.0441029984957733e-05,0.9824432914510864,0.8555321797559501
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.217375823560487e-06,0.9745619495521027,1.8622359725210346e-05,0.9885331996272818,0.8683857066262561
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.6350492558378143e-06,0.9771962194456728,1.9469882316876126e-05,0.9915446072708828,0.8623958058474968
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.2566581257925925e-06,0.9789981499952577,1.9203709443303446e-05,0.9935013957886131,0.8642769935802791
maxfeat0.1_maxsampl0.7,X,0.1,0.7,9.163888112367745e-07,0.980977173935561,1.913556828174735e-05,0.9952610435044017,0.8647585840425088
maxfeat0.2_maxsampl0.1,X,0.2,0.1,1.3002008316324897e-05,0.9175406801950247,3.0305365219270003e-05,0.9327622172914648,0.785815584725936
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.452576841093832e-06,0.9501438290002882,2.4395418426521793e-05,0.966631542681998,0.8275843767846016
maxfeat0.2_maxsampl0.3,X,0.2,0.3,3.8340856269089074e-06,0.96425513696077,2.11338682550752e-05,0.9801726464099904,0.8506355167825488
