Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1.376850224949478e-05,0.9128934024983298,3.244813735730294e-05,0.9287984179097047,0.7706714544991764
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.699218429139465e-06,0.9483366192707647,2.595712342800537e-05,0.9653560756079554,0.8165469624471348
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,3.885687707542602e-06,0.963461325404959,2.4039700653748624e-05,0.9799057945975207,0.8300984267758411
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,2.4738833355564858e-06,0.9715836065073805,2.0482714983083194e-05,0.9872067125235134,0.8552375693170194
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1.708083311931181e-06,0.9759894943578172,2.2788431844433662e-05,0.9911669234643156,0.8389418205556127
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1.2534997868767204e-06,0.9787662883498294,1.9256204045406453e-05,0.9935177286274006,0.8639059858205927
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.0016298076715151e-06,0.9795393723109698,1.8473017893930753e-05,0.9948202334805424,0.8694411861618809
maxfeatlog2_maxsampl0.1,X,log2,0.1,1.4050332931127843e-05,0.9113002323416615,3.166191798914828e-05,0.9273409761306183,0.776228092224112
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.701126426194318e-06,0.9482341998622772,2.6019919794856544e-05,0.9653462087098378,0.816103146541336
maxfeatlog2_maxsampl0.3,X,log2,0.3,3.7559653019769745e-06,0.9646060162941947,2.2539215961874928e-05,0.9805766330330645,0.8407031640568918
maxfeatlog2_maxsampl0.4,X,log2,0.4,2.472968741965523e-06,0.9713306941651618,2.0491437705909906e-05,0.9872114421963178,0.8551759211146395
maxfeatlog2_maxsampl0.5,X,log2,0.5,1.7923252434345046e-06,0.975088912211243,2.019463651239133e-05,0.990731279943133,0.8572735757585108
maxfeatlog2_maxsampl0.6,X,log2,0.6,1.2805295587562648e-06,0.9780626801421456,2.054012826370704e-05,0.9933779485346579,0.8548317985945613
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.0140526384337411e-06,0.9787916480506422,2.0255640301663885e-05,0.9947559908208629,0.8568424289684852
maxfeat0.1_maxsampl0.1,X,0.1,0.1,1.3526628423927937e-05,0.9147518210755372,2.549545495757418e-05,0.9300492292713562,0.8198098233522692
maxfeat0.1_maxsampl0.2,X,0.1,0.2,5.991177523789313e-06,0.9538125998644579,2.186260273156462e-05,0.9690175946121322,0.845485155894052
maxfeat0.1_maxsampl0.3,X,0.1,0.3,3.4878867022125717e-06,0.9668184438465528,1.9556683391897203e-05,0.9819629581454039,0.8617823356792926
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.3729401646325644e-06,0.9730613402487628,1.9317734263032454e-05,0.9877287238026458,0.8634711184765249
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.6033897151937357e-06,0.9773645171688686,1.790840965828482e-05,0.9917083294638462,0.8734315780920152
