Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1.394484822273638e-05,0.9119759911365939,3.2605240231219754e-05,0.9278864732360919,0.7695611234754687
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.763849652863259e-06,0.9480463948481654,2.5311269427326815e-05,0.9650218456896842,0.8211115621636164
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,3.879549787861932e-06,0.9633234421202136,2.3790534536849887e-05,0.9799375358562349,0.8318594185562711
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,2.542234005634346e-06,0.970699826704057,2.2016176554244962e-05,0.9868532480901068,0.8443997665851228
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1.7159364068447153e-06,0.9758209207706884,1.9982834166984337e-05,0.9911263124543439,0.8587704975469943
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1.23697167147076e-06,0.9788097590857998,1.990541141978381e-05,0.9936032011025144,0.8593176859975565
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,9.433902120867839e-07,0.9801844117855335,1.9909334530758315e-05,0.9951214101278487,0.8592899592493702
maxfeatlog2_maxsampl0.1,X,log2,0.1,1.3909922093710576e-05,0.9122189319421341,3.1293519605674195e-05,0.9280670880624443,0.778831762953087
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.8336677945176085e-06,0.9475654346130343,2.544653059711323e-05,0.9646607924644086,0.8201555982822912
maxfeatlog2_maxsampl0.3,X,log2,0.3,3.9290720704916305e-06,0.9631334726173684,2.327410676371933e-05,0.9796814393826996,0.8355092930857133
maxfeatlog2_maxsampl0.4,X,log2,0.4,2.481180855004829e-06,0.9713800462834575,2.154389920040471e-05,0.9871689745821861,0.8477376062101387
maxfeatlog2_maxsampl0.5,X,log2,0.5,1.8144084196608088e-06,0.9746988598708296,2.0160542210844535e-05,0.9906170803696137,0.8575145386371346
maxfeatlog2_maxsampl0.6,X,log2,0.6,1.2770412502676784e-06,0.9781229947081088,2.0775273763125132e-05,0.9933959877577124,0.8531698981049025
maxfeatlog2_maxsampl0.7,X,log2,0.7,9.635724596056564e-07,0.9799522298298854,2.1569487484320024e-05,0.9950170408996318,0.8475567599610137
