Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.01123*(0.721229 - 0.101682*In5)*(0.609666*In3 - 2.87651) + 1.01123*exp(exp(-2.0*(1.6797 - 0.568479*In8)**2*(1.80627 - 0.78174*In2)**2 - 2.0*(0.242142*In10 - 1.20255)**2)) + 3.14891,44,0.38627020431876463,0.3962805895793667,0.38627020431876463,0.3962805895793667,0.4190012419867072,0.38288741064386844
1,0.801762*sqrt(0.287035 - 0.0642636*In5)*(1.09175*In3 - 4.18447) + 0.801762*exp(-2.0*(1.0233 - 0.298771*In9)**2*(3.42396 - 1.14804*In8)**2 - 2.0*(2.06185 - 0.625289*In10)**2) + 4.08507,45,0.39223244522105655,0.3716753516000975,0.39223244522105655,0.3716753516000975,0.41003328504755643,0.42120420566334693
2,1.88947*exp(-2.0*(0.514637 - 0.102169*In4)**2 - 2.0*(0.348025*In3 - 1.47983)**2*(0.118472*In5 - 0.863465)**2) + 1.88947*tanh(exp(-2.0*(0.344582*In10 - 1.64959)**2 - 2.0*(0.886867*In2 - 2.21565)**2)) + 2.53134,54,0.39287973815898714,0.41056628638934756,0.39287973815898714,0.41056628638934756,0.4090596754115978,0.3606408419726106
3,1.73472*(1.51795 - 0.418073*In3)*(0.116033*In5 - 0.717853) + 1.73472*exp(-2.0*(1.83756*In10 - 4.84538)**2 - 2.0*(0.521439*In8 - 1.67755)**2*(0.584544*In9 - 2.01224)**2) + 4.08015,43,0.39466853159975557,0.37231364829629704,0.39466853159975557,0.37231364829629704,0.4063691060748774,0.42021021065746667
4,0.165326*In1 - 0.268847*(-1.64803*In10 - 0.902216)*tanh(0.147544*In5 + (0.614618 - 0.185328*In3)*(0.609316*In2 - 3.51221) + 0.729788) + 2.93169,29,0.39519802769271495,0.40174460841707305,0.39519802769271495,0.40174460841707305,0.40557267764487515,0.3743785033143251
5,-0.0896327*(-0.965786*In1 - 0.573882*In5 + (1.65078*In2 - 6.40145)*(0.580617*In3 - 1.54487) - 0.184689)*exp(0.368999*In10) + 3.29211,27,0.39599398534804925,0.4049992383943814,0.39599398534804925,0.4049992383943814,0.4043754576573899,0.36931019266397314
6,5.03956 - 3.46374*exp(-2.0*(0.0584995 - 0.401535*In10)**2*(-0.152394*In5 + exp(-2.0*(1.84231 - 1.67367*In8)**2 - 2.0*(0.517373*In3 - 1.26893)**2) - 0.102433)**2 - 2.0*(0.103857*In3 + 0.411457)**2),51,0.3964051085025982,0.4106736984848359,0.3964051085025982,0.4106736984848359,0.4037570769500177,0.36047357322890217
7,-1.09616*(0.721151*In3 - 1.96482)*tanh(0.2463*In2 - 0.953109) + 1.09616*exp(-2.0*(1.19744 - 0.423606*In8)**2 - 2.0*(0.807629*In10 - 2.97952)**2*(0.322691*In5 - 1.65243)**2) + 3.77412,44,0.3973880857699117,0.40535069144049335,0.3973880857699117,0.40535069144049335,0.4022785560465696,0.36876288829170134
8,4.21109*exp(-2.0*(0.229393*In3 - 0.917619)**2*(0.218555*In2 + 0.198017*In5 - 1.85178)**2 - 2.0*(0.951648*exp(-2.0*(0.426699 - 0.25896*In9)**2 - 2.0*(-0.0796201*In10 - 0.499973)**2) + 0.363199)**2) + 2.72746,53,0.39717831695390693,0.40036045918946817,0.39717831695390693,0.40036045918946817,0.40259407461415797,0.3765339859101525
9,-0.5341*(1.47278 - 0.263785*In2)*(1.94937 - 0.292337*In5) + 0.5341*(0.723044*In10 + 0.366727)*(0.202926*In4 + 0.488139)*tanh(0.771687*In3 - 0.621842) + 3.83168,32,0.3982291396438979,0.4059361354738521,0.3982291396438979,0.4059361354738521,0.40101350569905436,0.3678511987140397
