Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.57973*exp(-2.0*(0.0967336*In4 - 0.483851)**2 - 2.0*exp(-4.0*(-0.105226*In5 - 0.0431759)**2 - 4.0*(-0.117368*In10 + 2.08836*exp(-0.339838*In2 - 0.748623*In3) - 0.452435)**2)) + 2.60351,47,0.3917954177684068,0.4050524443832899,0.3917954177684068,0.4050524443832899,0.41069062906314,0.3692273370145974
1,0.173993*In1 - 1.41955*tanh((-1.19912*In2 - 2.27913*In3 + 3.60222)*exp(-2.0*(0.150163*In10 - 1.15291)**2 - 2.0*(0.180991*In5 - 0.843027)**2)) + 2.73632,37,0.3948715230207121,0.40010052926325046,0.3948715230207121,0.40010052926325046,0.4060637815581416,0.37693876483205124
2,0.107685*In5 - 0.558382*(0.321755*In10 + 0.356375)*(-0.280571*In1 + (1.68039 - 0.328502*In2)*(0.357284*In3 - 1.58361)**2 - 1.29604) + 2.90271,30,0.3956692231412848,0.4035444351790439,0.3956692231412848,0.4035444351790439,0.4048639406847375,0.3715757020096958
3,-0.293241*(-1.25055*In10 - 0.483961*In5 - 0.216751)*log(0.265454*In1 + (2.89094 - 1.04237*In3)*(0.202868*In2 - 0.894381) + 1.62998) + 3.10964,29,0.39653601255439064,0.4057433667459835,0.39653601255439064,0.4057433667459835,0.4035601808636513,0.3681513900732182
4,1.22091*(-0.275197*In4 - 0.545182)*(-0.112924*In5 - 0.123204) + 1.22091*exp(-2.0*(1.74606 - 0.452435*In10)**2 - 2.0*(2.38217 - 0.966028*In2)**2) + 2.22331 + 1.22091*exp(-2.0*(0.255983*In3 - 0.983317)**2),48,0.39758175838008075,0.4163949247179899,0.39758175838008075,0.4163949247179899,0.40198724818820697,0.35156412667038794
5,-0.399008*(-0.0979219*In4 - 0.376165)*(0.753925*In2 + (1.60195*In10 + 0.342297)*tanh(0.791477*In3 + 0.298684*In5 - 1.42362) - 1.05947) + 3.16004,29,0.3969553810342774,0.40467569464389397,0.3969553810342774,0.40467569464389397,0.4029293981544494,0.3698140349587604
6,-0.356866*(-0.202604*In10 - 0.229615)*(0.79093*In1 + 0.477984*In5 + (1.55817 - 0.575113*In3)*(1.39777*In2 - 5.39116) + 0.556914) + 3.21616,28,0.3975189076389485,0.4049611243689909,0.3975189076389485,0.4049611243689909,0.4020817835733591,0.3693695461764036
7,1.46665*(0.250587*In10 + 0.93273)*exp(-2.0*(0.48051 - 0.0912339*In1)**2 - 2.0*(0.070338*In5 + (2.2393 - 0.729422*In3)*(0.0957882*In2 - 0.445928) - 0.408183)**2) + 2.5477,40,0.3990380322193335,0.39878447287790936,0.3990380322193335,0.39878447287790936,0.39979682997196053,0.3789882090517608
8,2.91048*exp(-2.0*(-0.0845124*In10 + 0.0659866 + 0.729484*exp(-0.0936645*In1))**2 - 2.0*(-0.0721802*In5 + (0.224987*In2 - 1.07136)*(0.296604*In3 - 0.936416) + 0.391894)**2) + 2.53995,41,0.39950713879420663,0.39936618203148905,0.39950713879420663,0.39936618203148905,0.3990912349394421,0.378082335659378
9,0.157724*In1 + 0.108074*In5 + 2.21736*exp(-2.0*(0.662567 - 0.112131*In10)**2 - 2.0*(0.935747 - 0.235061*In3)**2*(1.37206 - 0.226416*In2)**2) + 2.12554,37,0.39993195329804565,0.4070967272045891,0.39993195329804565,0.4070967272045891,0.39845226072823736,0.36604385364851266
