Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.36182914805106403,0.19395000816186533,0.36182914805106403,0.19395000816186533,0.7388732416170661,0.6931255955563616
1,powabs((x3; 1.0989753),3,0.3403321483048256,0.24242399301905682,0.3403321483048256,0.24242399301905682,0.754387309206507,0.6164283817998869
2,sqrtabs(x3 * x2),4,0.204036638713201,0.09291548912859693,0.204036638713201,0.09291548912859693,0.852749767824098,0.8529859026036696
3,powabs((sqrtabs(x2) * x3; 0.7069675),6,0.18643141915817854,0.09520503030552616,0.18643141915817854,0.09520503030552616,0.8654551950617456,0.8493633114433075
4,sqrtabs(x3 * (x2 * sqrtabs(sqrtabs(x3 / x4)))),10,0.18047567254865943,0.08606008510061337,0.18047567254865943,0.08606008510061337,0.8697533695296423,0.8638327597306477
5,sqrtabs(x2 * sqrtabs(x3 * sqrtabs(x3 / sin(x3)))),11,0.11881188230702198,0.10623554504054449,0.11881188230702198,0.10623554504054449,0.9142552172722447,0.8319104498935904
6,sqrtabs(x2 * sqrtabs(x3 * sqrtabs(sqrtabs(x3) * (x3 / sin(x3))))),14,0.11400281806323712,0.10978154172377622,0.11400281806323712,0.10978154172377622,0.9177258479928454,0.8262998514170092
7,sqrtabs(x3 * sqrtabs((sqrtabs(sqrtabs(x2) / sin(x3)) * x2) * sqrtabs(x2))),15,0.10896556761492189,0.0995378429595202,0.10896556761492189,0.0995378429595202,0.9213611573310138,0.8425077855510341
8,sqrtabs(sqrtabs(sqrtabs((x2 * x2) - (x2 / sin(x3))) * (x3 * (x2 * x3)))),17,0.08838893511211517,0.08934744711664365,0.08838893511211517,0.08934744711664365,0.936211009458285,0.8586313819610834
9,sqrtabs(sqrtabs(sqrtabs((x2 * x2) - ((x3 * 0.5601615) / sin(x3))) * (x3 * (x2 * x3)))),19,0.08471447535586107,0.10452626609807762,0.08471447535586107,0.10452626609807762,0.9388628128581143,0.834614930096859
10,sqrtabs(sqrtabs(((x3 * x2) * sqrtabs((x3 - (x3 / sin(x3))) + powabs((x2; sqrtabs(x3)))) * x3)),20,0.07325148841035806,0.09557441022902456,0.07325148841035806,0.09557441022902456,0.9471354814327386,0.8487788657652108
11,sqrtabs(sqrtabs((x3 * x2) * sqrtabs((powabs((sin(x3); sin(x3) * (x3 * x3)) * (x3 * x3)) + (x3 * (((x3 * x3) * x2) - ((x3 * x3) / sin(x3))))))),35,0.0725267639712516,0.11492534520327978,0.0725267639712516,0.11492534520327978,0.9476585043691828,0.8181611478185521
12,sqrtabs(sqrtabs(sqrtabs(((((x2 * x2) * x3) * x3) - (x2 * ((x3 * x3) / sin(x3)))) + x3) * ((sin((x3 * (x2 - x3)) * (x3 * x2)) + x2) * x3))),36,0.0634813089039191,0.13011262192341097,0.0634813089039191,0.13011262192341097,0.9541864758511753,0.7941313138279219
13,sqrtabs(sqrtabs(sqrtabs(((((x2 * x2) * x3) * x3) - (x2 * ((x3 * x3) / sin(x3)))) + (x1 * x3)) * ((sin((x2 * (x2 - x3)) * (x3 * x3)) + x2) * x3))),38,0.06327183663255252,0.14409081267077178,0.06327183663255252,0.14409081267077178,0.9543376488992498,0.7720145374408026
14,sqrtabs(sqrtabs(sqrtabs(((((x2 * x2) * x3) * x3) - (x2 * ((x3 * x3) / sin(x3)))) + (x3 * sqrtabs(x1))) * ((sin((x2 * (x2 - x3)) * (x3 * x3)) + x2) * x3))),39,0.06139995976797168,0.14153467804758352,0.06139995976797168,0.14153467804758352,0.9556885548181699,0.7760589419634053
15,sqrtabs(sqrtabs(sqrtabs(((((x2 * x2) * x3) * x3) - (x2 * ((x3 * x3) / sin(x3)))) + (sin(x3) * (x1 * x3))) * ((sin((x2 * (x2 - x3)) * (x3 * x3)) + x2) * x3))),41,0.05884922766100758,0.13740344771821675,0.05884922766100758,0.13740344771821675,0.9575293805509293,0.782595517336405
16,sqrtabs(sqrtabs(sqrtabs(((((x2 * x2) * x3) * x3) - (x2 * ((x3 * x3) / sin(x3)))) + (sin(sin(x3)) * (x1 * x3))) * ((sin((x2 * (x2 - x3)) * (x3 * x3)) + x2) * x3))),42,0.05843593669083022,0.13552421419519028,0.05843593669083022,0.13552421419519028,0.9578276465471672,0.785568905549454
17,sqrtabs(sqrtabs(sqrtabs(((((x2 * x2) * x3) * x3) - (x2 * ((x3 * x3) / sin(x3)))) + (sin(x2 + -0.07213284) * (x1 * x3))) * ((sin((x2 * (x2 - x3)) * (x3 * x3)) + x2) * x3))),43,0.05784723653566986,0.13650197692903118,0.05784723653566986,0.13650197692903118,0.958252502764541,0.7840218555674596
