Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
1,powabs((x3; 0.93658245),3,0.19880010357500236,0.5721033654776968,0.19880010357500236,0.5721033654776968,0.7127400330953195,0.7017503078992575
2,sqrtabs(x3 * x2),4,0.09748762100556999,0.3060135245438589,0.09748762100556999,0.3060135245438589,0.859133419550203,0.8404686198661648
3,sqrtabs((-0.16403896 + x3) * x2),6,0.0869804714413813,0.3177409745863988,0.0869804714413813,0.3177409745863988,0.8743159238939828,0.8343548499158799
4,sqrtabs(sin(sqrtabs(x3)) * (x2 * x3)),8,0.08688633782915114,0.32259849053618755,0.08688633782915114,0.32259849053618755,0.8744519440360632,0.8318225232004284
5,sqrtabs(sin(sqrtabs(sqrtabs(x3))) * (x2 * x3)),9,0.08479445567157755,0.31033685339119693,0.08479445567157755,0.31033685339119693,0.8774746486954014,0.8382147762858317
6,sqrtabs((x3 * x2) * sqrtabs(sqrtabs(x3 * 0.3437838))),10,0.0835663423028499,0.3045996268044434,0.0835663423028499,0.3045996268044434,0.8792492343184054,0.8412057149278072
7,sqrtabs(sqrtabs(sqrtabs(sqrtabs(powabs((x2; x2))) * x2) * x3),11,0.07936957184552579,1.4931931150762832,0.07936957184552579,1.4931931150762832,0.8853134371080313,0.2215665670021103
8,sqrtabs(sqrtabs(x2) * (sqrtabs(sqrtabs(sqrtabs(powabs((x2; x2)))) * x3)),12,0.07936957184552579,1.4931931150762832,0.07936957184552579,1.4931931150762832,0.8853134371080313,0.2215665670021103
9,sqrtabs(sin(sqrtabs(sqrtabs(x3 * (x1 + -0.46917534)))) * (x2 * x3)),13,0.0778013354253379,0.3258153021329589,0.0778013354253379,0.3258153021329589,0.8875794899624351,0.8301455306739431
10,sqrtabs(sqrtabs(sqrtabs(((x3 * x1) * x2) - x3) * x2) * x3),14,0.07496063644455864,0.32848654865602334,0.07496063644455864,0.32848654865602334,0.8916842116428085,0.8287529528617782
11,sqrtabs(sqrtabs(sqrtabs(sqrtabs(powabs((x2; x2) * (-0.60725415 + x3))) * x2) * x3),15,0.07096467860549037,1.854148623679126,0.07096467860549037,1.854148623679126,0.8974582464444061,0.03339275821324783
12,sqrtabs(sqrtabs(sqrtabs(sqrtabs(powabs((x2; x2) * (x3 - sqrtabs(x2)))) * x2) * x3),16,0.06100831830853114,1.328231037547259,0.06100831830853114,1.328231037547259,0.9118448774268016,0.30756481801790214
13,sqrtabs(sqrtabs(sqrtabs(sqrtabs(((powabs((x2; x2) * (-0.60725415 + x3)) * (x3 * x3)) * (x2 - (x3 * x3)))) * (x3 * x2))),25,0.058908850462608325,1.4486806676116775,0.058908850462608325,1.4486806676116775,0.9148785431698866,0.2447718556825641
14,sqrtabs(sqrtabs((sqrtabs(x2) * (x3 * (x3 * sqrtabs(sqrtabs(sqrtabs(x4)))))) * sqrtabs(sqrtabs(((powabs((x2; x2) * x3) * x2) * (sqrtabs(x2) - x3))))),28,0.0586443311091143,1.3510596649640667,0.0586443311091143,1.3510596649640667,0.9152607654090298,0.29566376742285727
15,sqrtabs(sqrtabs(((x3 * sqrtabs(sqrtabs(x2))) * (x3 * (sqrtabs(x2) * sin(sqrtabs(x3))))) * sqrtabs(sqrtabs(((powabs((x2; x2) * sqrtabs(x3)) * x2) * (sqrtabs(x2) - x3))))),32,0.05813115382037618,1.4430390740526535,0.05813115382037618,1.4430390740526535,0.9160022906312414,0.24771293878654388
16,sqrtabs(sqrtabs(((sqrtabs(x2) * sqrtabs(sin(sqrtabs(x3)))) * (x3 * (x3 * sqrtabs(sqrtabs(sqrtabs(x4)))))) * sqrtabs(sqrtabs(((powabs((x2; x2) * x3) * x2) * (sqrtabs(x2) - x3))))),33,0.05760601365628458,1.3225054084564976,0.05760601365628458,1.3225054084564976,0.9167611018362887,0.31054971063774683
17,sqrtabs(sqrtabs(sqrtabs((((x3 * x2) * (x3 * ((x2 * 0.9164548) * (x3 * x3)))) * (sqrtabs(x2 * x1) - x3)) * (x2 - ((((0.93658245 * x2) * (0.9164548 * x3)) * x1) * x3))))),37,0.05713786814731292,0.33767654873477176,0.05713786814731292,0.33767654873477176,0.9174375575372438,0.8239620097223266
18,sqrtabs(sqrtabs(sqrtabs((((x3 * x2) * x3) * (((x3 * x1) * x2) - sqrtabs(x3 * x2))) * (((powabs((0.9164548 * x2; x3) * 0.9164548) - (((x3 * 0.9164548) * x3) * (0.9164548 * x3))) * x2)))),39,0.05685880761901791,0.9737977785745251,0.05685880761901791,0.9737977785745251,0.9178407913217382,0.49233843890128015
19,sqrtabs(sqrtabs(sqrtabs(((((0.9164548 * x3) * x2) * x3) * (((x3 * x1) * x2) - sqrtabs(x3 * x2))) * (((powabs((0.9164548 * x2; x3) * 0.9164548) - (((x3 * 0.9164548) * x3) * (0.9164548 * x3))) * x2)))),41,0.05668952571556894,0.9379888475401008,0.05668952571556894,0.9379888475401008,0.9180853984074884,0.5110063987489837
20,sqrtabs(sqrtabs(sqrtabs((((x3 * x2) * (x3 * (x2 * (x3 * x3)))) * (sqrtabs(x2 * x1) - x3)) * (sqrtabs(x2 * (0.9164548 * (0.9164548 * 0.9164548))) - ((((0.9164548 * x2) * (0.9164548 * x3)) * x1) * x3))))),42,0.05605347843813935,0.34724246783721285,0.05605347843813935,0.34724246783721285,0.9190044669420543,0.8189750919743748
