Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.35224303849124694,0.21312222728149952,0.35224303849124694,0.21312222728149952,0.7359999452099656,0.7163903300513507
1,powabs((x3; 1.0565442),3,0.34466132222237533,0.21665751509150466,0.34466132222237533,0.21665751509150466,0.7416823102013588,0.7116857911500905
2,sqrtabs(x2 * x3),4,0.19946450683622796,0.10205975288254303,0.19946450683622796,0.10205975288254303,0.8505048078196727,0.8641852931096343
3,powabs((x3 * sqrtabs(x2); 0.7349531),6,0.19507416070470643,0.09657227427209088,0.19507416070470643,0.09657227427209088,0.8537952961831431,0.8714876848752056
4,powabs((sqrtabs(x3 * sqrtabs(x2)); 1.4269843),7,0.189634855437682,0.09051030677917303,0.189634855437682,0.09051030677917303,0.8578719612456093,0.8795545703513743
5,powabs((sqrtabs(sqrtabs(x2)) * sqrtabs(x3); 1.4269843),8,0.189634855437682,0.09051030677917303,0.189634855437682,0.09051030677917303,0.8578719612456093,0.8795545703513743
6,sqrtabs(x2 * (x3 / sqrtabs(sqrtabs(sin(x3))))),9,0.13064843242065952,0.13275207500524755,0.13064843242065952,0.13275207500524755,0.9020812633657107,0.82334187917665
7,sqrtabs(x3 * (x2 - sqrtabs(0.11927518 / sin(x3)))),10,0.12622720742123544,0.11118474262350013,0.12622720742123544,0.11118474262350013,0.9053948949057022,0.8520423300704042
8,sqrtabs(sqrtabs(sqrtabs(x2 / sin(x3)) * x2) * x3),11,0.12508125803994774,0.08854879717079929,0.12508125803994774,0.08854879717079929,0.9062537641135718,0.8821648240997888
9,sqrtabs(x3 * (0.38389984 - (x2 - (-0.27980563 / sqrtabs(sin(x3)))))),12,0.08299958940174178,0.1150562565098299,0.08299958940174178,0.1150562565098299,0.937793245699149,0.8468903626313002
10,sqrtabs(x3 * (sqrtabs(-0.27980563) - (x2 - (-0.27980563 / sqrtabs(sin(x3)))))),13,0.08167805059542267,0.09091150541915534,0.08167805059542267,0.09091150541915534,0.9387837161390186,0.8790206804079338
