id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.816816816816817,"t[0]",3.816816816816817,1,0.6541316090865634,0.6826273055166607,0.6361135910685449,0.6826273055166607,0.0,-3.2960263266199608e-3,1.1102230246251565e-16,0.6541316090865634,0.6826273055166607,0.6361135910685449
1,0,Log((x2 * 23.184971070453745)),"np.log((x[:, 2] * t[0]))",23.184971070453745,4,0.4772328222147446,0.5251347847565309,0.4709528486826348,0.5251347847565309,0.27043302053365403,0.22817965444065713,0.25964032950227145,6.0224102666943065,6.070312229236093,6.016130293162197
2,0,(2.2953295192447296 + (x2 ^ 0.5610836415890995)),"(t[0] + x[:, 2] ** t[1])",2.2953295192447296;0.5610836415890995,5,0.4749345245216442,0.5166740480330096,0.46569424215729815,0.5166740480330096,0.2739465301411622,0.2406148785606178,0.26790710229123704,7.406406330121097,7.448145853632463,7.397166047756751
3,0,Log((x8 + (x2 * 21.98231388351341))),"np.log((x[:, 8] + (x[:, 2] * t[0])))",21.98231388351341,6,0.4729060687639459,0.5127474532368487,0.46213258771847965,0.5127474532368487,0.27704752041516967,0.2463860174004293,0.27350618787724956,11.223462884132276,11.263304268605179,11.21268940308681
4,0,(1.503355350083087 + ((x8 + x2) ^ 0.5966037496747479)),"(t[0] + (x[:, 8] + x[:, 2]) ** t[1])",1.503355350083087;0.5966037496747479,7,0.5264138501547968,0.4693390750956551,0.4563830931757365,0.4693390750956551,0.1952478020594557,0.3101857701298927,0.2825446593444054,11.792479237193499,11.735404462134358,11.722448480214439
5,0,(2.007994609598377 + Log(((x2 * x8) + x7))),"(t[0] + np.log(((x[:, 2] * x[:, 8]) + x[:, 7])))",2.007994609598377,8,0.5098416070395826,0.45631253790921616,0.4579180357507916,0.45631253790921616,0.22058252504946052,0.3293316098733794,0.28013165859012723,16.077122799482087,16.02359373035172,16.025199228193298
6,0,((1.9409296685825064 + Log((x8 + x2))) + (x9 * 0.2270811046137502)),"((t[0] + np.log((x[:, 8] + x[:, 2]))) + (x[:, 9] * t[1]))",1.9409296685825064;0.2270811046137502,10,0.4840953791051483,0.43618728661515005,0.42535364937230635,0.43618728661515005,0.2599419254771307,0.35891083193054396,0.3313243808267069,19.94319686965828,19.895288777168282,19.884455139925436
7,0,((1.4744551817377611 + Log((x4 + (x2 * x7)))) + (x9 * 0.24738620806368328)),"((t[0] + np.log((x[:, 4] + (x[:, 2] * x[:, 7])))) + (x[:, 9] * t[1]))",1.4744551817377611;0.24738620806368328,12,0.446890490973822,0.413614781799071,0.4273373249804194,0.413614781799071,0.31681868791226153,0.39208692114231347,0.3282059509802687,25.40018899113185,25.3669132819571,25.380635825138448
8,0,(Log((x8 + (x2 + x7))) + (((-1.9997306516199063 - x4) - x9) * -0.30116283176358094)),"(np.log((x[:, 8] + (x[:, 2] + x[:, 7]))) + (((t[0] - x[:, 4]) - x[:, 9]) * t[1]))",-1.9997306516199063;-0.30116283176358094,14,0.4636592174975169,0.4005382227209825,0.453714245909779,0.4005382227209825,0.29118359202213795,0.41130628089403276,0.28674021074187583,32.699850519414156,32.63672952463762,32.68990554782642
9,0,((2.0659760813725407 + Log(((Log((x8 + x7)) ^ x9) + x2))) + (x4 * 0.15127871373901747)),"((t[0] + np.log((np.log((x[:, 8] + x[:, 7])) ** x[:, 9] + x[:, 2]))) + (x[:, 4] * t[1]))",2.0659760813725407;0.15127871373901747,15,0.4360026001471538,0.3740031028609001,0.4057743993130724,0.3740031028609001,0.33346348947118964,0.4503064499446561,0.36210386790910776,34.97477899505785,34.91277949777159,34.944550794223765
