Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-2.202357114921588735304*X0 + 3.513583968446347682857*sin(sin((-X1 + X2)*sin(2.007050667568789138709*X2 + 0.6059359984592267020207*(X1 - 0.9610954581166135657355)*(X0 + X2 + 0.3615519451126726346857) - sin(log(0.3783357691297087279054*exp(-3.624114161245123977295*X0)) - 0.2576946218977086422441) - 0.5089025232486728381113 + 0.09810383231625151892374/X0))) + 10.33437748315092184439,47,5.110480290374634,11.74216213220603,5.110480290374634,11.74216213220603,0.580366739395427,0.09955872318207604
