id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,7.806943880865839,7.806943880865839,1,0.14150096174065108,0.14150096174065108,0.18190821005750446,1.1102230246251565e-15,1.1102230246251565e-15,-0.14337597103995736,0.14150096174065108,0.14150096174065108,0.18190821005750446,0.14150096174065108,0.14150096174065108,0.18190821005750446
1,(x2 + 4.420626612831538),4.420626612831538,3,3.944304201985868e-2,3.944304201985868e-2,3.952016583515257e-2,0.7212524810103305,0.7212524810103305,0.7515977537619469,3.944304201985868e-2,3.944304201985868e-2,3.952016583515257e-2,3.3352799080241877,3.3352799080241877,3.335357031839482
2,(Sqrt(Abs(x2)) * 4.246167277884139),4.246167277884139,5,3.478823389391804e-2,3.478823389391804e-2,3.3069196420709775e-2,0.7541484279260282,0.7541484279260282,0.7921450353610344,3.478823389391804e-2,3.478823389391804e-2,3.3069196420709775e-2,5.579965678373481,5.579965678373481,5.5782466409002724
3,((Abs(-1.4754743436896813) ^ x2) + 4.057694976012411),-1.4754743436896813;4.057694976012411,6,2.9293504898629297e-2,2.9293504898629297e-2,2.5331547083523566e-2,0.7929801710300766,0.7929801710300766,0.8407796864395936,2.9293504898629297e-2,2.9293504898629297e-2,2.5331547083523566e-2,6.960765310498083,6.960765310498083,6.956803352682977
4,(6.204182077478313 + (5.278102620282485e-2 * Exp(x2))),6.204182077478313;5.278102620282485e-2,6,2.6341198325176562e-2,2.6341198325176562e-2,2.092028686942925e-2,0.8138443866307016,0.8138443866307016,0.8685064664964453,2.6341198325176562e-2,2.6341198325176562e-2,2.092028686942925e-2,9.682968672929778,9.682968672929778,9.677547761474031
5,((Abs((x1 / x3)) ^ 0.11880280779266811) * 7.990751070363362),0.11880280779266811;7.990751070363362,8,1.3032724152794304e-2,1.3032724152794304e-2,8.479788581181506e-3,0.9078965683874205,0.9078965683874205,0.9467006656810213,1.3032724152794304e-2,1.3032724152794304e-2,8.479788581181506e-3,12.555349008749179,12.555349008749179,12.550796073177567
6,((Sin(x2) * (2.5903561319600956 / x3)) + 7.390237143918951),2.5903561319600956;7.390237143918951,8,6.434803990561528e-3,6.434803990561528e-3,6.393134526333691e-3,0.9545246625082626,0.9545246625082626,0.9598162370201702,6.434803990561528e-3,6.434803990561528e-3,6.393134526333691e-3,15.573715996433068,15.573715996433068,15.57367432696884
7,((Abs((x2 * -0.3185621143980698)) ^ (Abs(x3) ^ -0.7516209881825714)) * 7.388838424033827),-0.3185621143980698;-0.7516209881825714;7.388838424033827,11,4.7123693492802776e-3,4.7123693492802776e-3,5.019995942450311e-3,0.9666972627513494,0.9666972627513494,0.9684470385723584,4.7123693492802776e-3,4.7123693492802776e-3,5.019995942450311e-3,14.489653581256182,14.489653581256182,14.489961207849353
8,((Abs((9.371171051943228e-6 / x3)) ^ (Sin(x2) * 1.4900000189888036e-2)) * 7.4737069056698555),9.371171051943228e-6;1.4900000189888036e-2;7.4737069056698555,11,3.623833485224172e-2,3.623833485224172e-2,3.282413125832108e-2,0.7439004342694092,0.7439004342694092,0.7936853815495085,3.623833485224172e-2,3.623833485224172e-2,3.282413125832108e-2,19.495339825405374,19.495339825405374,19.49192562181145
9,((Abs(((x1 + -1.4901348000266457) / x3)) ^ (Sin(x2) * 6.544116742189308e-2)) * 7.571913310845269),-1.4901348000266457;6.544116742189308e-2;7.571913310845269,13,2.8487824079041577e-2,2.8487824079041577e-2,2.3059887745249315e-2,0.7986739897128385,0.7986739897128385,0.8550581002668212,2.8487824079041577e-2,2.8487824079041577e-2,2.3059887745249315e-2,26.395182752113673,26.395182752113673,26.38975481577988
10,(3.1681779284367337 + (3.2221121133624973 + (3.388792539671603 / (Exp((Abs(x3) ^ 0.19200412658208615)) + (Sin(x2) * 2.3692225790802))))),3.1681779284367337;3.2221121133624973;3.388792539671603;0.19200412658208615;2.3692225790802,16,3.0285022119409494e-3,3.0285022119409494e-3,3.0307970557692013e-3,0.9785973029816454,0.9785973029816454,0.980950059782515,3.0285022119409494e-3,3.0285022119409494e-3,3.0307970557692013e-3,32.96139716225523,32.96139716225523,32.96139945709906
11,Sqrt(Abs(((6.163115357329429 * (((x2 * (x1 / x3)) * Sin(x2)) + (Abs(x3) ^ -0.6416872821089954))) + 51.11609285442052))),6.163115357329429;-0.6416872821089954;51.11609285442052,19,2.0500581228485096e-3,2.0500581228485096e-3,4.788346797661348e-3,0.9855120551999785,0.9855120551999785,0.9699030589783638,2.0500581228485096e-3,2.0500581228485096e-3,4.788346797661348e-3,39.145996639021625,39.145996639021625,39.14873492769644
