id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,7.806943880865839,7.806943880865839,1,0.14150096174065108,0.14150096174065108,0.18190821005750446,1.1102230246251565e-15,1.1102230246251565e-15,-0.14337597103995736,0.14150096174065108,0.14150096174065108,0.18190821005750446,0.14150096174065108,0.14150096174065108,0.18190821005750446
1,(x2 + 4.420626612831539),4.420626612831539,3,3.944304201985867e-2,3.944304201985867e-2,3.9520165835152624e-2,0.7212524810103306,0.7212524810103306,0.7515977537619465,3.944304201985867e-2,3.944304201985867e-2,3.9520165835152624e-2,3.3352799080241877,3.3352799080241877,3.335357031839482
2,(Sqrt(Abs(x2)) * 4.246167277884142),4.246167277884142,5,3.478823389391801e-2,3.478823389391801e-2,3.30691964207101e-2,0.7541484279260284,0.7541484279260284,0.7921450353610323,3.478823389391801e-2,3.478823389391801e-2,3.30691964207101e-2,5.579965678373481,5.579965678373481,5.5782466409002724
3,(4.057694616395237 + (Abs(1.4754743864419446) ^ x2)),4.057694616395237;1.4754743864419446,6,2.9293504898632094e-2,2.9293504898632094e-2,2.5331546748142215e-2,0.7929801710300568,0.7929801710300568,0.8407796885476181,2.9293504898632094e-2,2.9293504898632094e-2,2.5331546748142215e-2,6.960765310498085,6.960765310498085,6.956803352347595
4,((x2 + 4.261392692171919) + Exp(x3)),4.261392692171919,6,1.5875339364908e-2,1.5875339364908e-2,1.4763188406544522e-2,0.8878075514850212,0.8878075514850212,0.9072066352879694,1.5875339364908e-2,1.5875339364908e-2,1.4763188406544522e-2,9.672502813969508,9.672502813969508,9.671390663011145
5,(((Abs(x3) ^ -0.13039224842572048) * x2) + 4.699478830193993),-0.13039224842572048;4.699478830193993,8,1.3568774187861564e-2,1.3568774187861564e-2,1.2335720448187593e-2,0.9041082546652158,0.9041082546652158,0.9224643772732122,1.3568774187861564e-2,1.3568774187861564e-2,1.2335720448187593e-2,12.555885058784247,12.555885058784247,12.554652005044574
6,(7.390237143878801 + ((Sin(x2) / x3) * 2.5903561322065976)),7.390237143878801;2.5903561322065976,8,6.434803990561529e-3,6.434803990561529e-3,6.393134527082205e-3,0.9545246625082626,0.9545246625082626,0.9598162370154654,6.434803990561529e-3,6.434803990561529e-3,6.393134527082205e-3,15.573715996433068,15.573715996433068,15.573674326969588
7,(7.160935560607221 - (((x2 + -2.7156784623354726) * x1) / x3)),7.160935560607221;-2.7156784623354726,9,4.340849795237821e-3,4.340849795237821e-3,6.655856292292722e-3,0.9693228247932766,0.9693228247932766,0.9581649110345437,4.340849795237821e-3,4.340849795237821e-3,6.655856292292722e-3,18.719314724913758,18.719314724913758,18.721629731410815
8,(7.3751919137305935 + ((x1 + 1.0334290631700522) / (x3 / Sin(x2)))),7.3751919137305935;1.0334290631700522,10,3.451266875030013e-3,3.451266875030013e-3,6.0601336381114375e-3,0.975609587153509,0.975609587153509,0.9619092993058577,3.451266875030013e-3,3.451266875030013e-3,6.0601336381114375e-3,19.46255275742816,19.46255275742816,19.465161624191243
9,(7.2829820832392 - ((x1 + 0.5867604229688358) / (x3 / (x2 + -3.0133499431438326)))),7.2829820832392;0.5867604229688358;-3.0133499431438326,11,2.9937932649186797e-3,2.9937932649186797e-3,6.013553969784804e-3,0.9788425942262794,0.9788425942262794,0.9622020737413097,2.9937932649186797e-3,2.9937932649186797e-3,6.013553969784804e-3,21.408005432873367,21.408005432873367,21.41102519357823
10,(((Abs((Sqrt(Abs(x2)) - x2)) ^ 4.063845540057747) / Sqrt(Abs((x3 * -35.508342050529755)))) + 7.002568669240429),4.063845540057747;-35.508342050529755;7.002568669240429,16,2.7725559132899306e-3,2.7725559132899306e-3,3.1349647573971065e-3,0.9804060984520262,0.9804060984520262,0.9802953183227308,2.7725559132899306e-3,2.7725559132899306e-3,3.1349647573971065e-3,28.566692061284144,28.566692061284144,28.56705447012825
11,(((Abs(x3) ^ -2.43969033091269e-2) * 7.572860426987635) + ((x1 * 1.3600023936001238) / (x3 / Sin(x2)))),-2.43969033091269e-2;7.572860426987635;1.3600023936001238,15,2.2203056152661615e-3,2.2203056152661615e-3,4.232335932845998e-3,0.9843089008869379,0.9843089008869379,0.973397840562252,2.2203056152661615e-3,2.2203056152661615e-3,4.232335932845998e-3,30.76336438832234,30.76336438832234,30.765376418639917
12,(((x3 * 8.738520966629854e-2) + 7.640549675300472) + ((-2.9890194762329894 + (x2 + x1)) / (x3 / Sin(x2)))),8.738520966629854e-2;7.640549675300472;-2.9890194762329894,16,1.7091925930701403e-3,1.7091925930701403e-3,3.849597396172103e-3,0.9879209825004382,0.9879209825004382,0.9758035266271392,1.7091925930701403e-3,1.7091925930701403e-3,3.849597396172103e-3,33.27277385947044,33.27277385947044,33.27491426427354
13,(((Abs(x3) ^ -3.0844465448414918e-2) * 7.6156438747421005) + (((x2 + x1) - (3.251503233592853 + (x4 * -1.2052404093138068e-2))) / (x3 / Sin(x2)))),-3.0844465448414918e-2;7.6156438747421005;3.251503233592853;-1.2052404093138068e-2,21,1.660135174962371e-3,1.660135174962371e-3,4.175844835525602e-3,0.9882676756783807,0.9882676756783807,0.9737529128442199,1.660135174962371e-3,1.660135174962371e-3,4.175844835525602e-3,47.95956559114238,47.95956559114238,47.962081300802936
