id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,7.806943880865852,7.806943880865852,1,0.14150096174065133,0.14150096174065133,0.18190821005750848,-6.661338147750939e-16,-6.661338147750939e-16,-0.14337597103998267,0.14150096174065133,0.14150096174065133,0.18190821005750848,0.14150096174065133,0.14150096174065133,0.18190821005750848
1,(x2 + 4.420626612831539),4.420626612831539,3,3.944304201985867e-2,3.944304201985867e-2,3.9520165835152624e-2,0.7212524810103306,0.7212524810103306,0.7515977537619465,3.944304201985867e-2,3.944304201985867e-2,3.9520165835152624e-2,3.3352799080241877,3.3352799080241877,3.335357031839482
2,(Sqrt(Abs(x2)) * 4.246167277884144),4.246167277884144,5,3.478823389391798e-2,3.478823389391798e-2,3.306919642071024e-2,0.7541484279260287,0.7541484279260287,0.7921450353610314,3.478823389391798e-2,3.478823389391798e-2,3.306919642071024e-2,5.579965678373481,5.579965678373481,5.5782466409002724
3,((Abs(1.4754593999796985) ^ x2) + 4.057722806754898),1.4754593999796985;4.057722806754898,6,2.929351561588841e-2,2.929351561588841e-2,2.5331552500852016e-2,0.7929800952902443,0.7929800952902443,0.8407796523892163,2.929351561588841e-2,2.929351561588841e-2,2.5331552500852016e-2,6.960765321215342,6.960765321215342,6.956803358100305
4,((x2 + Exp(x3)) + 4.261392692171922),4.261392692171922,6,1.5875339364907985e-2,1.5875339364907985e-2,1.4763188406544635e-2,0.8878075514850213,0.8878075514850213,0.9072066352879687,1.5875339364907985e-2,1.5875339364907985e-2,1.4763188406544635e-2,9.672502813969508,9.672502813969508,9.671390663011145
5,(4.6995628784762795 + (x2 / (Abs(x3) ^ 0.13043598445049662))),4.6995628784762795;0.13043598445049662,8,1.3568765550878634e-2,1.3568765550878634e-2,1.2333809285644738e-2,0.9041083157035497,0.9041083157035497,0.9224763898004508,1.3568765550878634e-2,1.3568765550878634e-2,1.2333809285644738e-2,12.555885050147264,12.555885050147264,12.55465009388203
6,(7.390237143745458 + ((Sin(x2) / x3) * 2.590356133020812)),7.390237143745458;2.590356133020812,8,6.434803990561523e-3,6.434803990561523e-3,6.393134529540128e-3,0.9545246625082627,0.9545246625082627,0.9598162370000163,6.434803990561523e-3,6.434803990561523e-3,6.393134529540128e-3,15.573715996433068,15.573715996433068,15.573674326972046
7,(7.45509595163743 + (((3.211326888135417 - x2) / x3) * 2.7719733276020437)),7.45509595163743;3.211326888135417;2.7719733276020437,9,5.387101822311824e-3,5.387101822311824e-3,7.1023086420533375e-3,0.9619288677897079,0.9619288677897079,0.955358754628688,5.387101822311824e-3,5.387101822311824e-3,7.1023086420533375e-3,17.51857844332013,17.51857844332013,17.520293650139873
8,(7.386932437297339 + (Sin(x2) * (-0.29308301539727216 + (2.1772072395252966 / x3)))),7.386932437297339;-0.29308301539727216;2.1772072395252966,10,5.035610099756194e-3,5.035610099756194e-3,5.085442469366047e-3,0.9644128913485007,0.9644128913485007,0.9680356773356126,5.035610099756194e-3,5.035610099756194e-3,5.085442469366047e-3,19.464137100652888,19.464137100652888,19.464186933022496
9,(4.962036771377384 + (Exp((Abs(x3) ^ -0.1653265342715984)) / Sin((x2 + -1.361198510566143)))),4.962036771377384;-0.1653265342715984;-1.361198510566143,12,3.911104678268381e-3,3.911104678268381e-3,4.181144673454771e-3,0.9723598721156622,0.9723598721156622,0.9737196009484198,3.911104678268381e-3,3.911104678268381e-3,4.181144673454771e-3,22.877768063156463,22.877768063156463,22.87803810315165
10,(Sqrt(Abs(((Abs((x2 + -2.006118279750084)) ^ (x3 + 5.2598101223116736)) + 2.729253625405795))) + 5.334992004995619),-2.006118279750084;5.2598101223116736;2.729253625405795;5.334992004995619,14,2.4197168424121298e-3,2.4197168424121298e-3,4.0590062688153e-3,0.9828996438423713,0.9828996438423713,0.9744872964634368,2.4197168424121298e-3,2.4197168424121298e-3,4.0590062688153e-3,21.503533347579072,21.503533347579072,21.505172637005476
11,(Sqrt(Abs(((Abs(((x2 + 1.2185758574053693) + 1.6324441343115188)) ^ (x3 + -4.756278264038429)) + -4.761373262863383))) + 5.624888431371146),1.2185758574053693;1.6324441343115188;-4.756278264038429;-4.761373262863383;5.624888431371146,16,0.14150182053562202,0.14150182053562202,0.18190928343924945,-6.069181157641879e-6,-6.069181157641879e-6,-0.14338271773321876,0.14150182053562202,0.14150182053562202,0.18190928343924945,25.226134389728394,25.226134389728394,25.26654185263202
12,(7.308781717901668 + ((-0.3269631227635432 / x3) + ((x1 / x3) * (x2 + (4.611600431243304 + (x2 * -2.440417140693973)))))),7.308781717901668;-0.3269631227635432;4.611600431243304;-2.440417140693973,17,2.4252895754279446e-3,2.4252895754279446e-3,5.358157374030934e-3,0.9828602608378513,0.9828602608378513,0.9663215399207058,2.4252895754279446e-3,2.4252895754279446e-3,5.358157374030934e-3,33.08289782351575,33.08289782351575,33.08583069131436
13,(6.561335469917724 + (Sqrt(Abs(Sqrt(Abs((Abs(Sqrt(Abs(x1))) ^ (x1 * 0.9925215388535967)))))) * (Abs((Sin((x2 + 14.950410047105084)) * x3)) ^ -0.45899689293804447))),6.561335469917724;0.9925215388535967;14.950410047105084;-0.45899689293804447,24,1.7754104583369353e-3,1.7754104583369353e-3,4.5445695196401105e-3,0.9874530149018281,0.9874530149018281,0.9714353102268748,1.7754104583369353e-3,1.7754104583369353e-3,4.5445695196401105e-3,41.74904237984651,41.74904237984651,41.75181153890781
