id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,7.806943880865836,7.806943880865836,1,0.14150096174065122,0.14150096174065122,0.18190821005750352,0.0,0.0,-0.14337597103995137,0.14150096174065122,0.14150096174065122,0.18190821005750352,0.14150096174065122,0.14150096174065122,0.18190821005750352
1,(x2 + 4.420626612831546),4.420626612831546,3,3.9443042019858696e-2,3.9443042019858696e-2,3.952016583515325e-2,0.7212524810103303,0.7212524810103303,0.7515977537619426,3.9443042019858696e-2,3.9443042019858696e-2,3.952016583515325e-2,3.3352799080241877,3.3352799080241877,3.3353570318394823
2,(7.807007968121231 + (Abs(7.149550826707028e-3) ^ x2)),7.807007968121231;7.149550826707028e-3,6,0.14150111302857704,0.14150111302857704,0.1819278330924658,-1.0691653538064116e-6,-1.0691653538064116e-6,-0.14349931075423705,0.14150111302857704,0.14150111302857704,0.1819278330924658,7.072972918628031,7.072972918628031,7.113399638691919
3,((Abs(-0.28892227610221544) ^ Sin(x2)) + 6.4106890144896),-0.28892227610221544;6.4106890144896,7,2.601155239775357e-2,2.601155239775357e-2,2.0339511707069578e-2,0.8161740239940658,0.8161740239940658,0.8721569029721215,2.601155239775357e-2,2.601155239775357e-2,2.0339511707069578e-2,9.682639027002354,9.682639027002354,9.67696698631167
4,(4.700047455535612 + (x2 / (Abs(x3) ^ 0.13053140289417758))),4.700047455535612;0.13053140289417758,8,1.3568797748043293e-2,1.3568797748043293e-2,1.2338666172220927e-2,0.9041080881632965,0.9041080881632965,0.9224458620556969,1.3568797748043293e-2,1.3568797748043293e-2,1.2338666172220927e-2,12.555885082344428,12.555885082344428,12.554654950768606
5,(7.390237144212328 + ((2.5903561301738924 / x3) * Sin(x2))),7.390237144212328;2.5903561301738924,8,6.434803990561524e-3,6.434803990561524e-3,6.393134520958543e-3,0.9545246625082627,0.9545246625082627,0.9598162370539554,6.434803990561524e-3,6.434803990561524e-3,6.393134520958543e-3,15.573715996433068,15.573715996433068,15.573674326963465
6,(7.456000715187002 - ((2.779233560817058 * (x2 + -3.2124691429605376)) / x3)),7.456000715187002;2.779233560817058;-3.2124691429605376,9,5.387005343136695e-3,5.387005343136695e-3,7.131256400942019e-3,0.9619295496167,0.9619295496167,0.9551768047765163,5.387005343136695e-3,5.387005343136695e-3,7.131256400942019e-3,17.518578346840957,17.518578346840957,17.520322597898762
7,(7.371782741034648 / (Abs(0.6175718954702311) ^ (Sin(x2) / (x3 + -0.5342350334341841)))),7.371782741034648;0.6175718954702311;-0.5342350334341841,11,4.0141695940024025e-3,4.0141695940024025e-3,4.5652125358079405e-3,0.9716315031034225,0.9716315031034225,0.9713055594660454,4.0141695940024025e-3,4.0141695940024025e-3,4.5652125358079405e-3,19.463115660147132,19.463115660147132,19.46366670308894
8,(7.3200914333594005 / (Abs(-6.9415251762465795) ^ (Sin(x2) / (x2 + (Abs(0.4266157492241854) ^ x3))))),7.3200914333594005;-6.9415251762465795;0.4266157492241854,14,3.174553590966861e-3,3.174553590966861e-3,4.3699440765664135e-3,0.9775651447741726,0.9775651447741726,0.9725329106896552,3.174553590966861e-3,3.174553590966861e-3,4.3699440765664135e-3,23.354096342254724,23.354096342254724,23.355291732740323
9,(((x2 + -2.7046960918697938) * ((-0.39382973685074985 + (x1 * -0.746166369295196)) / x3)) + 7.158750040046034),-2.7046960918697938;-0.39382973685074985;-0.746166369295196;7.158750040046034,13,4.18384513454844e-3,4.18384513454844e-3,6.585830726971629e-3,0.9704323908256061,0.9704323908256061,0.9586050536137122,4.18384513454844e-3,4.18384513454844e-3,6.585830726971629e-3,25.30101578285362,25.30101578285362,25.303417768446046
10,(7.638523801545554 + (((Sin(x2) * x1) * (1.6560872324521907 / x3)) + (x1 * -0.16316222918453369))),7.638523801545554;1.6560872324521907;-0.16316222918453369,14,2.6392736005889125e-3,2.6392736005889125e-3,5.231530768919187e-3,0.9813480165214263,0.9813480165214263,0.9671174458203536,2.6392736005889125e-3,2.6392736005889125e-3,5.231530768919187e-3,29.11482085711829,29.11482085711829,29.11741311428662
