-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11477,7632.4614,7632.4614,6.931472,7.3055806,242454.84,242045.27,0.5311731,0.5395285,7618.224,78976.99,5.974,Inf,5,"(-6236.8374 / (-1.8768843 - X1)) [likelihood params: Float32[492.39706]]"
2,20111,7632.4614,7632.4614,6.931472,7.3055806,242454.84,242045.27,0.5311731,0.5395285,7618.224,78976.99,5.458,Inf,5,"(-6236.8374 / (-1.8768843 - X1)) [likelihood params: Float32[492.39706]]"
3,27552,7632.4614,7632.4614,6.931472,7.3055806,242454.84,242045.27,0.5311731,0.5395285,7618.224,78976.99,4.97,Inf,5,"(-6236.8374 / (-1.8768843 - X1)) [likelihood params: Float32[492.39706]]"
4,34586,7632.4614,7632.4614,6.931472,7.3055806,242454.84,242045.27,0.5311731,0.5395285,7618.224,78976.99,4.13,Inf,5,"(-6236.8374 / (-1.8768843 - X1)) [likelihood params: Float32[492.39706]]"
5,41402,7632.447,7632.447,6.931472,7.290813,242454.92,242045.58,0.531173,0.5395279,7618.224,78977.0,3.144,Inf,5,"(-6236.904 / (-1.876904 - X1)) [likelihood params: Float32[492.39706]]"
6,47219,7632.447,7632.447,6.931472,7.290813,242454.92,242045.58,0.531173,0.5395279,7618.224,78977.0,2.326,Inf,5,"(-6236.904 / (-1.876904 - X1)) [likelihood params: Float32[492.39706]]"
7,52450,7632.4463,7632.4463,6.931472,7.290608,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,1.554,8046.5576,5,"(-6236.949 / (-1.8769189 - X1)) [likelihood params: Float32[492.39706]]"
8,57151,7632.4463,7632.4463,6.931472,7.290608,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,1.536,6.805647e35,5,"(-6236.949 / (-1.8769189 - X1)) [likelihood params: Float32[492.39706]]"
9,62166,7632.4463,7632.4463,6.931472,7.290608,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,1.49,6.805647e35,5,"(-6236.949 / (-1.8769189 - X1)) [likelihood params: Float32[492.39706]]"
10,68319,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,1.708,Inf,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
11,76100,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,1.972,8030.2275,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
12,85023,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,2.208,6.805647e35,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
13,94815,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,2.564,Inf,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
14,105393,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,2.644,Inf,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
15,116129,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,2.668,6.805647e35,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
16,126653,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,2.756,Inf,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
17,137697,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,2.904,Inf,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
18,148552,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,2.956,Inf,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
19,159295,7632.445,7632.445,6.931472,7.2890053,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,3.064,Inf,5,"(-6236.9487 / (-1.8769187 - X1)) [likelihood params: Float32[492.39706]]"
20,170302,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.284,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
21,181387,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.34,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
22,193134,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.308,6.805647e35,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
23,204378,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.408,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
24,215833,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.28,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
25,227428,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.2,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
26,237702,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.14,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
27,248415,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.132,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
28,259455,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.18,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
29,270748,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.172,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
30,282039,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.2,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
31,292587,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.076,6.805647e35,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
32,302735,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,2.984,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
33,313651,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.072,6.805647e35,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
34,324541,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,2.884,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
35,335493,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.056,47074.066,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
36,346462,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.196,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
37,358326,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.844,6.805647e35,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
38,369919,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.664,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
39,381052,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.556,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
40,391985,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.62,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
41,403584,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.564,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
42,415618,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.66,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
43,427499,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.804,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
44,439604,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.712,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
45,451125,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.628,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
46,462614,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.756,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
47,473859,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.816,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
48,485219,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,3.96,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
49,496469,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,4.148,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
50,508037,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,4.28,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
51,519828,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,4.808,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
52,531594,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,4.912,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
53,543628,7632.443,7632.443,6.931472,7.2875795,242454.75,242045.61,0.53117335,0.5395278,7618.2236,78977.0,5.828,Inf,5,"(-6236.903 / (-1.8769042 - X1)) [likelihood params: Float32[492.39706]]"
54,555649,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.272,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
55,568418,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.68,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
56,580970,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.3,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
57,593434,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.64,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
58,606305,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.76,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
59,619107,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,7.2,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
60,631661,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.824,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
61,643811,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.552,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
62,656282,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,6.912,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
63,669049,7631.3667,7631.3667,6.931472,6.2108164,242454.83,242051.23,0.53117317,0.5395171,7618.224,78977.12,7.144,Inf,5,"(-6237.2715 / (-1.8769186 - X1)) [likelihood params: Float32[492.3971]]"
