-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10062,7637.0674,7637.0674,9.656628,9.186419,242454.77,242045.27,0.53117335,0.5395285,7618.224,78976.99,6.256,Inf,6,"((1827.1749 / exp(X1)) + 1495.7863) [likelihood params: Float32[492.39706]]"
2,18496,7637.0674,7637.0674,9.656628,9.186419,242454.77,242045.27,0.53117335,0.5395285,7618.224,78976.99,5.382,Inf,6,"((1827.1749 / exp(X1)) + 1495.7863) [likelihood params: Float32[492.39706]]"
3,26552,7636.6416,7636.6416,6.931472,11.486059,242454.89,242045.61,0.53117305,0.5395278,7618.224,78977.0,4.804,Inf,5,"((-1155.0339 * X1) + 3322.9663) [likelihood params: Float32[492.39706]]"
4,33853,7636.6416,7636.6416,6.931472,11.486059,242454.89,242045.61,0.53117305,0.5395278,7618.224,78977.0,3.782,Inf,5,"((-1155.0339 * X1) + 3322.9663) [likelihood params: Float32[492.39706]]"
5,41135,7636.595,7636.595,9.704061,8.667089,242454.83,242045.33,0.53117317,0.5395283,7618.224,78976.99,2.98,Inf,7,"(((-69.7397 * X1) + 200.63495) * 16.562265) [likelihood params: Float32[492.39706]]"
6,47111,7636.595,7636.595,9.704061,8.667089,242454.83,242045.33,0.53117317,0.5395283,7618.224,78976.99,1.91,Inf,7,"(((-69.7397 * X1) + 200.63495) * 16.562265) [likelihood params: Float32[492.39706]]"
7,51898,7636.595,7636.595,9.704061,8.667089,242454.83,242045.33,0.53117317,0.5395283,7618.224,78976.99,1.53,6.805647e35,7,"(((-69.7397 * X1) + 200.63495) * 16.562265) [likelihood params: Float32[492.39706]]"
8,56433,7636.595,7636.595,9.704061,8.667089,242454.83,242045.33,0.53117317,0.5395283,7618.224,78976.99,1.508,8036.2563,7,"(((-69.7397 * X1) + 200.63495) * 16.562265) [likelihood params: Float32[492.39706]]"
9,61956,7632.7407,7632.7407,11.266066,3.2506175,242454.9,242045.48,0.531173,0.539528,7618.224,78977.0,1.78,6.805647e35,7,"(((-1111.2708 * X1) + 3197.038) / 0.96210206) [likelihood params: Float32[492.39706]]"
10,68775,7632.7407,7632.7407,11.266066,3.2506175,242454.9,242045.48,0.531173,0.539528,7618.224,78977.0,2.158,Inf,7,"(((-1111.2708 * X1) + 3197.038) / 0.96210206) [likelihood params: Float32[492.39706]]"
11,77084,7632.7407,7632.7407,11.266066,3.2506175,242454.9,242045.48,0.531173,0.539528,7618.224,78977.0,2.596,Inf,7,"(((-1111.2708 * X1) + 3197.038) / 0.96210206) [likelihood params: Float32[492.39706]]"
12,86066,7632.7407,7632.7407,11.266066,3.2506175,242454.9,242045.48,0.531173,0.539528,7618.224,78977.0,2.864,Inf,7,"(((-1111.2708 * X1) + 3197.038) / 0.96210206) [likelihood params: Float32[492.39706]]"
13,95912,7632.7407,7632.7407,11.266066,3.2506175,242454.9,242045.48,0.531173,0.539528,7618.224,78977.0,3.316,Inf,7,"(((-1111.2708 * X1) + 3197.038) / 0.96210206) [likelihood params: Float32[492.39706]]"
14,105981,7632.7407,7632.7407,11.266066,3.2506175,242454.9,242045.48,0.531173,0.539528,7618.224,78977.0,3.716,Inf,7,"(((-1111.2708 * X1) + 3197.038) / 0.96210206) [likelihood params: Float32[492.39706]]"
15,116244,7632.7407,7632.7407,11.266066,3.2506175,242454.9,242045.48,0.531173,0.539528,7618.224,78977.0,4.144,Inf,7,"(((-1111.2708 * X1) + 3197.038) / 0.96210206) [likelihood params: Float32[492.39706]]"
16,126558,7632.6045,7632.6045,11.266066,3.1143196,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,4.76,Inf,7,"(((-73.13796 * X1) + 210.412) / 0.06332042) [likelihood params: Float32[492.39706]]"
17,137772,7632.6045,7632.6045,11.266066,3.1143196,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,5.21,Inf,7,"(((-73.13796 * X1) + 210.412) / 0.06332042) [likelihood params: Float32[492.39706]]"
18,149264,7632.6045,7632.6045,11.266066,3.1143196,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,5.636,Inf,7,"(((-73.13796 * X1) + 210.412) / 0.06332042) [likelihood params: Float32[492.39706]]"
19,160130,7632.6045,7632.6045,11.266066,3.1143196,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,5.824,Inf,7,"(((-73.13796 * X1) + 210.412) / 0.06332042) [likelihood params: Float32[492.39706]]"
20,171461,7632.6045,7632.6045,11.266066,3.1143196,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,6.56,Inf,7,"(((-73.13796 * X1) + 210.412) / 0.06332042) [likelihood params: Float32[492.39706]]"
21,182732,7632.6045,7632.6045,11.266066,3.1143196,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,6.808,Inf,7,"(((-73.13796 * X1) + 210.412) / 0.06332042) [likelihood params: Float32[492.39706]]"
22,194271,7632.6045,7632.6045,11.266066,3.1143196,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,8.024,Inf,7,"(((-73.13796 * X1) + 210.412) / 0.06332042) [likelihood params: Float32[492.39706]]"
