-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10831,8004.9116,8004.9116,3.295837,7.51993,514172.6,527600.9,0.018887103,0.012866437,7994.0957,83018.17,5.774,Inf,3,"(2805.5605 + X3) [likelihood params: Float32[717.05804]]"
2,18882,7989.966,7989.966,6.931472,10.151901,492813.9,520345.1,0.059642434,0.026441991,7972.8823,82952.445,5.572,Inf,5,"(2191.1555 - (X3 * -5.7680507)) [likelihood params: Float32[702.0071]]"
3,26865,7989.9653,7989.9653,6.931472,10.151912,492813.53,520346.28,0.05964321,0.026439726,7972.882,82952.46,4.85,Inf,5,"(2191.127 - (X3 * -5.768266)) [likelihood params: Float32[702.0071]]"
4,34743,7982.3604,7982.3604,6.931472,6.2054224,489220.47,515263.12,0.06649923,0.035950243,7969.223,82900.87,4.274,Inf,5,"sqrt(abs(sqrt(abs((X3 * -5.8766544e11))))) [likelihood params: Float32[699.44305]]"
5,41997,7968.025,7968.025,14.4849415,10.718918,464058.66,478805.28,0.11451149,0.104162335,7942.8213,82515.91,3.654,Inf,9,"((2264.514 - 2138.3503) * (X9 - (X1 - 22.26444))) [likelihood params: Float32[681.21844]]"
6,48984,7962.085,7962.085,14.4849415,10.177322,459074.56,476277.2,0.12402183,0.10889238,7937.423,82489.45,2.974,Inf,9,"((2287.0151 - 2115.8486) * (X9 - (X1 - 16.324572))) [likelihood params: Float32[677.5504]]"
7,55846,7962.085,7962.085,14.4849415,10.177322,459074.56,476277.2,0.12402183,0.10889238,7937.423,82489.45,2.334,Inf,9,"((2287.0151 - 2115.8486) * (X9 - (X1 - 16.324572))) [likelihood params: Float32[677.5504]]"
8,61694,7962.085,7962.085,14.4849415,10.177322,459074.56,476277.2,0.12402183,0.10889238,7937.423,82489.45,1.922,8090.2563,9,"((2287.0151 - 2115.8486) * (X9 - (X1 - 16.324572))) [likelihood params: Float32[677.5504]]"
9,67336,7962.085,7962.085,14.4849415,10.177322,459074.56,476277.2,0.12402183,0.10889238,7937.423,82489.45,2.04,8064.432,9,"((2287.0151 - 2115.8486) * (X9 - (X1 - 16.324572))) [likelihood params: Float32[677.5504]]"
10,73761,7642.1655,7642.1655,6.931472,11.505296,245138.77,245354.62,0.5322411,0.5409451,7623.7285,79047.375,2.396,6.805647e35,5,"((X1 * -1125.8165) + 3302.5627) [likelihood params: Float32[495.11493]]"
11,81555,7642.1655,7642.1655,6.931472,11.505296,245138.77,245354.62,0.5322411,0.5409451,7623.7285,79047.375,2.86,Inf,5,"((X1 * -1125.8165) + 3302.5627) [likelihood params: Float32[495.11493]]"
12,89548,7637.776,7637.776,16.125835,11.461202,238589.47,242505.66,0.54473805,0.5462755,7610.1885,78987.53,3.364,1.4766709e8,9,"((X3 + 969.15814) * (1463.5991 - (X1 - -1460.6022))) [likelihood params: Float32[488.4562]]"
13,98862,7637.776,7637.776,16.125835,11.461202,238589.47,242505.66,0.54473805,0.5462755,7610.1885,78987.53,4.276,Inf,9,"((X3 + 969.15814) * (1463.5991 - (X1 - -1460.6022))) [likelihood params: Float32[488.4562]]"
14,109005,7637.776,7637.776,16.125835,11.461202,238589.47,242505.66,0.54473805,0.5462755,7610.1885,78987.53,5.02,6.805647e35,9,"((X3 + 969.15814) * (1463.5991 - (X1 - -1460.6022))) [likelihood params: Float32[488.4562]]"
15,119984,7637.757,7637.757,16.125835,11.44257,238589.44,242507.06,0.5447382,0.5462729,7610.1885,78987.555,5.68,Inf,9,"((X3 + 969.1718) * (1463.5991 - (X1 - -1460.6022))) [likelihood params: Float32[488.4562]]"
16,131446,7637.757,7637.757,16.125835,11.44257,238589.44,242507.06,0.5447382,0.5462729,7610.1885,78987.555,6.482,Inf,9,"((X3 + 969.1718) * (1463.5991 - (X1 - -1460.6022))) [likelihood params: Float32[488.4562]]"
