-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10377,7814.3525,7814.3525,12.542316,7.792572,344606.38,349742.56,0.33364618,0.33464307,7794.0176,80885.64,5.786,Inf,7,"(7286.248 / exp(sin(sqrt(abs(exp(X1)))))) [likelihood params: Float32[587.0317]]"
2,18537,7807.8467,7807.8467,16.125835,16.93512,331603.22,338746.97,0.35878992,0.35556132,7774.7856,80720.66,5.06,Inf,9,"(sin(-6857.2656) + (16799.441 / (log(abs(-189.9557)) + X1))) [likelihood params: Float32[575.85]]"
3,26683,7646.1987,7646.1987,14.334076,13.640401,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,4.668,Inf,8,"(((X1 * 623442.06) / -539.7555) + exp(8.108615)) [likelihood params: Float32[492.39706]]"
4,34854,7646.1987,7646.1987,14.334076,13.640401,242454.81,242045.53,0.5311732,0.53952795,7618.224,78977.0,4.328,Inf,8,"(((X1 * 623442.06) / -539.7555) + exp(8.108615)) [likelihood params: Float32[492.39706]]"
5,42469,7635.7935,7635.7935,29.11218,10.048771,232207.83,235878.17,0.5509875,0.5512608,7596.6323,78843.82,3.53,Inf,14,"(((285.65118 * X8) + 4571.748) - (((X1 * -152144.47) / -135.49904) + exp(7.3136415))) [likelihood params: Float32[481.87946]]"
6,49318,7635.7935,7635.7935,29.11218,10.048771,232207.83,235878.17,0.5509875,0.5512608,7596.6323,78843.82,2.484,Inf,14,"(((285.65118 * X8) + 4571.748) - (((X1 * -152144.47) / -135.49904) + exp(7.3136415))) [likelihood params: Float32[481.87946]]"
7,55319,7635.7935,7635.7935,29.11218,10.048771,232207.83,235878.17,0.5509875,0.5512608,7596.6323,78843.82,2.118,Inf,14,"(((285.65118 * X8) + 4571.748) - (((X1 * -152144.47) / -135.49904) + exp(7.3136415))) [likelihood params: Float32[481.87946]]"
8,61489,7635.7935,7635.7935,29.11218,10.048771,232207.83,235878.17,0.5509875,0.5512608,7596.6323,78843.82,2.104,71146.56,14,"(((285.65118 * X8) + 4571.748) - (((X1 * -152144.47) / -135.49904) + exp(7.3136415))) [likelihood params: Float32[481.87946]]"
9,68645,7635.7935,7635.7935,29.11218,10.048771,232207.83,235878.17,0.5509875,0.5512608,7596.6323,78843.82,2.34,Inf,14,"(((285.65118 * X8) + 4571.748) - (((X1 * -152144.47) / -135.49904) + exp(7.3136415))) [likelihood params: Float32[481.87946]]"
10,76708,7632.7407,7632.7407,11.266066,3.2502675,242454.89,242045.48,0.53117305,0.539528,7618.224,78977.0,2.752,Inf,7,"((5920.703 - (X1 * 2058.001)) / 1.7817494) [likelihood params: Float32[492.39706]]"
11,85514,7632.7407,7632.7407,11.266066,3.2502675,242454.89,242045.48,0.53117305,0.539528,7618.224,78977.0,3.268,Inf,7,"((5920.703 - (X1 * 2058.001)) / 1.7817494) [likelihood params: Float32[492.39706]]"
12,94192,7629.9746,7629.9746,19.709354,13.632763,232207.81,235878.14,0.5509875,0.5512609,7596.6323,78843.82,3.41,6.805647e35,11,"(((285.65082 * X8) + (4879.171 - (X1 * 1122.8456))) - 1808.0542) [likelihood params: Float32[481.87946]]"
13,103781,7629.9746,7629.9746,19.709354,13.632763,232207.81,235878.14,0.5509875,0.5512609,7596.6323,78843.82,3.888,Inf,11,"(((285.65082 * X8) + (4879.171 - (X1 * 1122.8456))) - 1808.0542) [likelihood params: Float32[481.87946]]"
14,114168,7621.2935,7621.2935,21.405012,3.2563944,232207.88,235876.12,0.55098736,0.55126476,7596.6323,78843.78,4.474,Inf,11,"(((410.87024 * X8) + (4420.0728 - (X1 * 1616.0049))) / 1.4391688) [likelihood params: Float32[481.87943]]"
15,124213,7621.2935,7621.2935,21.405012,3.2563944,232207.88,235876.12,0.55098736,0.55126476,7596.6323,78843.78,4.802,Inf,11,"(((410.87024 * X8) + (4420.0728 - (X1 * 1616.0049))) / 1.4391688) [likelihood params: Float32[481.87943]]"
16,134827,7621.2935,7621.2935,21.405012,3.2563944,232207.88,235876.12,0.55098736,0.55126476,7596.6323,78843.78,5.752,Inf,11,"(((410.87024 * X8) + (4420.0728 - (X1 * 1616.0049))) / 1.4391688) [likelihood params: Float32[481.87943]]"
17,145396,7621.2935,7621.2935,21.405012,3.2563944,232207.88,235876.12,0.55098736,0.55126476,7596.6323,78843.78,6.768,Inf,11,"(((410.87024 * X8) + (4420.0728 - (X1 * 1616.0049))) / 1.4391688) [likelihood params: Float32[481.87943]]"
18,156328,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,7.972,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
19,167179,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,8.952,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
20,177780,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,9.716,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
21,188543,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,11.112,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
22,200201,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,12.612,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
23,211744,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,13.856,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
24,222617,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,13.924,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
25,233512,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,13.744,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
26,244313,7621.2876,7621.2876,21.405012,3.2498643,232207.97,235878.2,0.55098724,0.5512608,7596.633,78843.83,13.392,Inf,11,"(((438.141 * X8) + (4710.2554 - (X1 * 1722.1432))) / 1.533736) [likelihood params: Float32[481.87943]]"
