-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10566,8020.4,8020.4,3.295837,7.5026255,530367.9,516005.12,0.011887372,0.011613727,8009.6016,82903.16,6.178,Inf,3,"(X3 - -2800.5205) [likelihood params: Float32[728.2637]]"
2,18550,7995.298,7995.298,17.513191,9.647207,488160.06,489737.12,0.09052348,0.061928988,7968.1377,82630.4,5.538,Inf,9,"(abs(sin(sqrt(abs(X9)))) ^ (abs(-0.3796782) ^ (X1 + -8.405628))) [likelihood params: Float32[698.68445]]"
3,26376,7784.8823,7784.8823,6.931472,12.495537,325472.5,327941.25,0.3936218,0.3718422,7765.455,80551.56,4.678,Inf,5,"(abs(-0.49121675) ^ (X1 + -11.44082)) [likelihood params: Float32[570.5021]]"
4,34187,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,4.498,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
5,41969,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,4.058,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
6,48298,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,3.152,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
7,53820,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.33,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
8,58077,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,1.764,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
9,62220,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,1.334,6.805647e35,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
10,66358,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,1.338,6.805647e35,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
11,71440,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,1.524,8105.589,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
12,77807,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,1.788,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
13,85116,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.072,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
14,93628,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.324,6.805647e35,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
15,102279,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.368,6.805647e35,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
16,111332,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.452,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
17,120746,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.624,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
18,130751,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.72,Inf,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
19,141011,7643.324,7643.324,6.931472,13.19256,244880.06,244332.42,0.5437712,0.5319915,7623.2,79025.75,2.844,8.4893447e12,5,"(abs(-0.65059006) ^ (X1 + -18.849237)) [likelihood params: Float32[494.8536]]"
