id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,341.3727996993746,"t[0]",341.3727996993746,1,8442.080536164865,7889.025911640685,6922.692904508269,7889.025911640685,-1.9984014443252818e-15,-6.10502511264821e-4,-2.1435888623348998e-3,8442.080536164865,7889.025911640685,6922.692904508269
1,0,(x5 * 3.9667031078383217),"(x[:, 5] * t[0])",3.9667031078383217,3,4903.95593847931,4618.6135278959055,3793.848797166751,4618.6135278959055,0.4191057622026516,0.4141946984564884,0.45079446659871714,4907.251775345315,4621.90936476191,3797.144634032755
2,0,(105.21238186450061 * (x5 / x0)),"(t[0] * (x[:, 5] / x[:, 0]))",105.21238186450061,5,4417.4702017107,4206.116904765632,3461.421824303229,4206.116904765632,0.4767320469418891,0.4665140161995762,0.4989172945524374,4425.517391272871,4214.164094327803,3469.4690138653996
3,0,(-292.8670684896702 + (193.3986703692661 * (x5 / x0))),"(t[0] + (t[1] * (x[:, 5] / x[:, 0])))",-292.8670684896702;193.3986703692661,7,3344.0586073983814,3163.4595414845585,2440.5197943007006,3163.4595414845585,0.603882171809089,0.5987602427812775,0.6467052201958398,3356.6009236829777,3176.001857769155,2453.062110585297
4,0,(-312.56916005120775 + ((x5 / x0) * (x22 + 108.13485595902311))),"(t[0] + ((x[:, 5] / x[:, 0]) * (x[:, 22] + t[1])))",-312.56916005120775;108.13485595902311,9,2834.328959702772,2665.824873116316,2033.289194181781,2665.824873116316,0.6642617957077227,0.6618781081755638,0.705656778603402,2851.84215104427,2683.338064457814,2050.802385523279
5,0,((((x22 / x0) * 241.22781886856308) + 84.09159287370245) + (-49348.415771300664 / x5)),"((((x[:, 22] / x[:, 0]) * t[0]) + t[1]) + (t[2] / x[:, 5]))",241.22781886856308;84.09159287370245;-49348.415771300664,11,2401.7222199761054,2280.2347578584036,1793.8429347959666,2280.2347578584036,0.7155058862933824,0.710784718866535,0.7403195228606683,2423.1272316157138,2301.639769498012,1815.247946435575
6,0,(-869.8575093454268 + ((((x22 / x0) * 269.1696129046181) + 670.7354441697527) / (x8 / x5))),"(t[0] + ((((x[:, 22] / x[:, 0]) * t[1]) + t[2]) / (x[:, 8] / x[:, 5])))",-869.8575093454268;269.1696129046181;670.7354441697527,13,1990.9272256287873,1750.9030519854741,1436.6309333669867,1750.9030519854741,0.7641662837614618,0.7779229017221805,0.7920302836924263,2017.959965670625,1777.935792027312,1463.6636734088245
7,0,((x16 + -540.1328049440659) + ((((x22 / x0) * 549.6400716640135) + -479.95696608485173) / (x12 / x5))),"((x[:, 16] + t[0]) + ((((x[:, 22] / x[:, 0]) * t[1]) + t[2]) / (x[:, 12] / x[:, 5])))",-540.1328049440659;549.6400716640135;-479.95696608485173,15,1752.3372790834433,1489.1647818982021,1284.295733128331,1489.1647818982021,0.7924282679397996,0.8111206709894876,0.8140826477627451,1785.2956477434866,1522.1231505582455,1317.2541017883743
8,0,((((((x22 / x0) * 2.6872074825622834) + -6.275178962109178) / ((x8 / x5) / x5)) + x16) + -2.778659418800247),"((((((x[:, 22] / x[:, 0]) * t[0]) + t[1]) / ((x[:, 8] / x[:, 5]) / x[:, 5])) + x[:, 16]) + t[2])",2.6872074825622834;-6.275178962109178;-2.778659418800247,17,3657.862572580229,3317.826646176801,3032.3702299094293,3317.826646176801,0.5667107703000002,0.5791809755907111,0.561027705998379,3695.2153903949447,3355.179463991517,3069.723047724145
9,0,(((((((x22 / x0) * 733.6698114860749) + -1378.0744633235622) / (x12 / x5)) + x16) / (x8 / x5)) + -225.51522140755986),"(((((((x[:, 22] / x[:, 0]) * t[0]) + t[1]) / (x[:, 12] / x[:, 5])) + x[:, 16]) / (x[:, 8] / x[:, 5])) + t[2])",733.6698114860749;-1378.0744633235622;-225.51522140755986,19,1592.9920497453193,1267.9784048369054,1151.064439025119,1267.9784048369054,0.8113033815632136,0.8391750105719421,0.8333694901899769,1636.741166512206,1311.7275216037922,1194.813555792006
10,0,(-254.09973719439276 + (x1 + ((((((x22 / x0) * 693.6521651156447) + -1237.4267924959931) / (x12 / x5)) + x16) / (x8 / x5)))),"(t[0] + (x[:, 1] + ((((((x[:, 22] / x[:, 0]) * t[1]) + t[2]) / (x[:, 12] / x[:, 5])) + x[:, 16]) / (x[:, 8] / x[:, 5]))))",-254.09973719439276;693.6521651156447;-1237.4267924959931,21,1491.902399829877,1188.1351771575949,1071.8135666670619,1188.1351771575949,0.8232778764146175,0.8493019860775533,0.8448420132010226,1542.2582005586428,1238.4909778863607,1122.1693673958277
11,0,(-251.57657364535197 + (x1 + ((((((x22 / x0) * (x22 + 600.5770637590986)) + -1238.1556073177298) / (x12 / x5)) + x16) / (x8 / x5)))),"(t[0] + (x[:, 1] + ((((((x[:, 22] / x[:, 0]) * (x[:, 22] + t[1])) + t[2]) / (x[:, 12] / x[:, 5])) + x[:, 16]) / (x[:, 8] / x[:, 5]))))",-251.57657364535197;600.5770637590986;-1238.1556073177298,23,1443.557132485419,1138.2577770850169,1048.2149218631134,1138.2577770850169,0.8290045769758538,0.855628223424161,0.8482582026698224,1498.7087237597816,1193.4093683593794,1103.366513137476
12,0,(-251.9004061738973 + (((x14 / (x12 / ((((x22 / x0) * (x22 + -25.212498438153748)) + 4.7659972621691375) / (x0 / x5)))) + x16) / (x8 / x5))),"(t[0] + (((x[:, 14] / (x[:, 12] / ((((x[:, 22] / x[:, 0]) * (x[:, 22] + t[1])) + t[2]) / (x[:, 0] / x[:, 5])))) + x[:, 16]) / (x[:, 8] / x[:, 5])))",-251.9004061738973;-25.212498438153748;4.7659972621691375,25,1335.3060137813172,1084.5966007585387,990.621202873807,1084.5966007585387,0.8418273779714576,0.8624343788622049,0.8565955905967497,1395.2533956012765,1144.543982578498,1050.5685846937663
13,0,((x1 + -285.711318493431) + (((x14 / (x12 / ((((x22 / x0) * (x22 + -31.782120563675587)) + 30.543073218504134) / (x0 / x5)))) + x16) / (x8 / x5))),"((x[:, 1] + t[0]) + (((x[:, 14] / (x[:, 12] / ((((x[:, 22] / x[:, 0]) * (x[:, 22] + t[1])) + t[2]) / (x[:, 0] / x[:, 5])))) + x[:, 16]) / (x[:, 8] / x[:, 5])))",-285.711318493431;-31.782120563675587;30.543073218504134,27,1288.2686237062119,1046.3572612960659,955.7587282225437,1046.3572612960659,0.8473991549609808,0.8672844940860356,0.8616423557711642,1355.361103250488,1113.449740840342,1022.8512077668197
14,0,((x1 + -287.0183072308707) + (Sin(x12) + (((x14 / (x12 / ((((x22 / x0) * (x22 + -31.719558362503694)) + 30.900265098791603) / (x0 / x5)))) + x16) / (x8 / x5)))),"((x[:, 1] + t[0]) + (np.sin(x[:, 12]) + (((x[:, 14] / (x[:, 12] / ((((x[:, 22] / x[:, 0]) * (x[:, 22] + t[1])) + t[2]) / (x[:, 0] / x[:, 5])))) + x[:, 16]) / (x[:, 8] / x[:, 5]))))",-287.0183072308707;-31.719558362503694;30.900265098791603,30,1286.7809171776657,1044.7777946630101,957.9971289331858,1044.7777946630101,0.8475753800659385,0.8674848269178836,0.8613183201751299,1363.729397901512,1121.7262753868563,1034.9456096570318
