id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.2464211932173725,"t[0]",3.2464211932173725,1,0.8232483270151548,0.8232483270151548,0.710100642217612,0.8232483270151548,2.220446049250313e-16,2.220446049250313e-16,-7.640226001633277e-3,0.8232483270151548,0.8232483270151548,0.710100642217612
1,0,(x0 * 0.46252594280927184),"(x[:, 0] * t[0])",0.46252594280927184,3,0.7300371993508477,0.7300371993508477,0.707848456682826,0.7300371993508477,0.11322358589207493,0.11322358589207493,-4.444351211009057e-3,4.025874065355177,4.025874065355177,4.003685322687155
2,0,(1.838831778530719 ^ Log(x0)),"t[0] ** np.log(x[:, 0])",1.838831778530719,4,0.7040174327455576,0.7040174327455576,0.653815389202837,0.7040174327455576,0.14482980451584015,0.14482980451584015,7.222913574298895e-2,6.24919487722512,6.24919487722512,6.198992833682399
3,0,(0.9923975412139664 + (x0 * 0.32422371884063267)),"(t[0] + (x[:, 0] * t[1]))",0.9923975412139664;0.32422371884063267,5,0.7022151008005136,0.7022151008005136,0.6571836532122376,0.7022151008005136,0.14701909769251598,0.14701909769251598,6.744953394307185e-2,7.633686906399967,7.633686906399967,7.588655458811691
4,0,((x2 * -5.324904236677155e-2) + (x0 * 0.49462665587883825)),"((x[:, 2] * t[0]) + (x[:, 0] * t[1]))",-5.324904236677155e-2;0.49462665587883825,7,0.7058895780556078,0.7058895780556078,0.6929018428754384,0.7058895780556078,0.1425557090228825,0.1425557090228825,1.6765049850509417e-2,11.97195496509431,11.97195496509431,11.95896722991414
5,0,((Sqrt(x2) ^ -0.1545689960637442) + (x0 * 0.33362376474881567)),"(np.sqrt(x[:, 2]) ** t[0] + (x[:, 0] * t[1]))",-0.1545689960637442;0.33362376474881567,8,0.6820996928984094,0.6820996928984094,0.640208547735359,0.6820996928984094,0.1714532899550577,0.1714532899550577,9.153738586460503e-2,16.249380885340916,16.249380885340916,16.207489740177866
6,0,(1.1176506479919965 + ((x0 * 0.28978016909325827) + Sin(Exp((-1.6889331147540976e-2 - x2))))),"(t[0] + ((x[:, 0] * t[1]) + np.sin(np.exp((t[2] - x[:, 2])))))",1.1176506479919965;0.28978016909325827;-1.6889331147540976e-2,11,0.6548116583884583,0.6548116583884583,0.6101435335987586,0.6548116583884583,0.2046000739988092,0.2046000739988092,0.13419995485586422,23.52866861686665,23.52866861686665,23.48400049207695
7,0,(Exp((Exp((x1 * x3)) * (0.25755550872976285 - x2))) + ((x0 * 0.31992734388208693) + 0.6849794631130927)),"(np.exp((np.exp((x[:, 1] * x[:, 3])) * (t[0] - x[:, 2]))) + ((x[:, 0] * t[1]) + t[2]))",0.25755550872976285;0.31992734388208693;0.6849794631130927,15,0.5989153555311004,0.5989153555311004,0.6212240946959886,0.5989153555311004,0.2724973305410979,0.2724973305410979,0.11847652295842326,33.55728401557439,33.55728401557439,33.57959275473928
8,0,(Exp((Exp(((Sin(Sin(x3)) * 0.5176336905904746) * x1)) * (-0.6109219099377494 - x2))) + ((x0 * 0.3632381855762406) + 0.7097556685513373)),"(np.exp((np.exp(((np.sin(np.sin(x[:, 3])) * t[0]) * x[:, 1])) * (t[1] - x[:, 2]))) + ((x[:, 0] * t[2]) + t[3]))",0.5176336905904746;-0.6109219099377494;0.3632381855762406;0.7097556685513373,19,0.6520156787643356,0.6520156787643356,0.6503634744846208,0.6520156787643356,0.20799635132166772,0.20799635132166772,7.71274387721752e-2,44.40113244565121,44.40113244565121,44.39948024137149
9,0,(Exp((Exp((Sin((x3 * 0.649334471181861)) * x1)) * ((-0.5803973330496095 / x0) - x2))) + ((x0 * 0.3745213515434759) + 0.3640054746619356)),"(np.exp((np.exp((np.sin((x[:, 3] * t[0])) * x[:, 1])) * ((t[1] / x[:, 0]) - x[:, 2]))) + ((x[:, 0] * t[2]) + t[3]))",0.649334471181861;-0.5803973330496095;0.3745213515434759;0.3640054746619356,20,0.5980144028564104,0.5980144028564104,0.6276100744102365,0.5980144028564104,0.2735917180364926,0.2735917180364926,0.10941475106308851,48.55591985882382,48.55591985882382,48.58551553037765
10,0,(Exp((Exp((Sin(Sin(x3)) * x1)) * (-1.2787342605808054 - x2))) + ((x0 * 0.4013582570255642) + Sin(Exp((0.6596652022176053 - x2))))),"(np.exp((np.exp((np.sin(np.sin(x[:, 3])) * x[:, 1])) * (t[0] - x[:, 2]))) + ((x[:, 0] * t[1]) + np.sin(np.exp((t[2] - x[:, 2])))))",-1.2787342605808054;0.4013582570255642;0.6596652022176053,21,0.5845107074659014,0.5845107074659014,0.6328172948302309,0.5845107074659014,0.28999466104576577,0.28999466104576577,0.10202565091461213,48.93879766034087,48.93879766034087,48.9871042477052
11,0,(Exp((Exp(((Sin(Sin(x3)) * 0.37200348307693576) * x1)) * (Sqrt((-0.9626958156893016 / x5)) - x2))) + ((x0 * 0.7463948947533452) + -0.3677327653369612)),"(np.exp((np.exp(((np.sin(np.sin(x[:, 3])) * t[0]) * x[:, 1])) * (np.sqrt((t[1] / x[:, 5])) - x[:, 2]))) + ((x[:, 0] * t[2]) + t[3]))",0.37200348307693576;-0.9626958156893016;0.7463948947533452;-0.3677327653369612,22,,,,Infinity,,,,,,
12,0,(Exp((Exp((x3 * ((0.5126364116277283 * (x0 + -0.12649544091778367)) * x3))) * (-0.48966716083238343 - x2))) + ((x0 * 0.3146376357521083) + 1.0252586326205984)),"(np.exp((np.exp((x[:, 3] * ((t[0] * (x[:, 0] + t[1])) * x[:, 3]))) * (t[2] - x[:, 2]))) + ((x[:, 0] * t[3]) + t[4]))",0.5126364116277283;-0.12649544091778367;-0.48966716083238343;0.3146376357521083;1.0252586326205984,21,0.6988207818461217,0.6988207818461217,0.6637640191365699,0.5797687048196786,0.15114217798676766,0.15114217798676766,5.8111925985894874e-2,44.367093157122675,44.367093157122675,44.33203639441312
13,0,(Exp((Exp(((x3 * (((x0 ^ -0.58327622088362) * 0.1607531430254412) * (-0.4771158997834971 ^ x3))) * x3)) * (0.6261116125913635 - x2))) + ((x0 * 0.7844226303826203) + -7.938931070419342e-2)),"(np.exp((np.exp(((x[:, 3] * ((x[:, 0] ** t[0] * t[1]) * t[2] ** x[:, 3])) * x[:, 3])) * (t[3] - x[:, 2]))) + ((x[:, 0] * t[4]) + t[5]))",-0.58327622088362;0.1607531430254412;-0.4771158997834971;0.6261116125913635;0.7844226303826203;-7.938931070419342e-2,25,,,,Infinity,,,,,,
